index,doppler_offset,measured_freq,timestamp
2415,-1650.0602737720,145878349.9397262335,2018-01-13T16:16:03.362011Z
2416,-1651.3684953449,145878348.6315046549,2018-01-13T16:16:03.462011Z
2417,-1652.6757665207,145878347.3242334723,2018-01-13T16:16:03.562011Z
2418,-1653.9823248987,145878346.0176751018,2018-01-13T16:16:03.662011Z
2419,-1655.2879328796,145878344.7120671272,2018-01-13T16:16:03.762011Z
2420,-1656.5925904634,145878343.4074095488,2018-01-13T16:16:03.862011Z
2421,-1657.8965352494,145878342.1034647524,2018-01-13T16:16:03.962011Z
2422,-1659.1995296384,145878340.8004703522,2018-01-13T16:16:04.062011Z
2423,-1660.5016924299,145878339.4983075559,2018-01-13T16:16:04.162011Z
2424,-1661.8030236240,145878338.1969763637,2018-01-13T16:16:04.262011Z
2425,-1663.1034044210,145878336.8965955675,2018-01-13T16:16:04.362011Z
2426,-1664.4030724202,145878335.5969275832,2018-01-13T16:16:04.462011Z
2427,-1665.7017900223,145878334.2982099950,2018-01-13T16:16:04.562011Z
2428,-1666.9995572273,145878333.0004427731,2018-01-13T16:16:04.662011Z
2429,-1668.2966116346,145878331.7033883631,2018-01-13T16:16:04.762011Z
2430,-1669.5927156447,145878330.4072843492,2018-01-13T16:16:04.862011Z
2431,-1670.8879880575,145878329.1120119393,2018-01-13T16:16:04.962011Z
2432,-1672.1824288727,145878327.8175711334,2018-01-13T16:16:05.062011Z
2433,-1673.4759192910,145878326.5240806937,2018-01-13T16:16:05.162011Z
2434,-1674.7685781117,145878325.2314218879,2018-01-13T16:16:05.262011Z
2435,-1676.0604053351,145878323.9395946562,2018-01-13T16:16:05.362011Z
2436,-1677.3514009610,145878322.6485990286,2018-01-13T16:16:05.462011Z
2437,-1678.6414461898,145878321.3585537970,2018-01-13T16:16:05.562011Z
2438,-1679.9307786208,145878320.0692213774,2018-01-13T16:16:05.662011Z
2439,-1681.2191606547,145878318.7808393538,2018-01-13T16:16:05.762011Z
2440,-1682.5065922916,145878317.4934076965,2018-01-13T16:16:05.862011Z
2441,-1683.7933111306,145878316.2066888511,2018-01-13T16:16:05.962011Z
2442,-1685.0790795726,145878314.9209204316,2018-01-13T16:16:06.062011Z
2443,-1686.3640164172,145878313.6359835863,2018-01-13T16:16:06.162011Z
2444,-1687.6480028646,145878312.3519971371,2018-01-13T16:16:06.262011Z
2445,-1688.9312765143,145878311.0687234998,2018-01-13T16:16:06.362011Z
2446,-1690.2135997669,145878309.7864002287,2018-01-13T16:16:06.462011Z
2447,-1691.4950914220,145878308.5049085915,2018-01-13T16:16:06.562011Z
2448,-1692.7757514797,145878307.2242485285,2018-01-13T16:16:06.662011Z
2449,-1694.0554611404,145878305.9445388615,2018-01-13T16:16:06.762011Z
2450,-1695.3343392036,145878304.6656607985,2018-01-13T16:16:06.862011Z
2451,-1696.6123856693,145878303.3876143396,2018-01-13T16:16:06.962011Z
2452,-1697.8896005376,145878302.1103994548,2018-01-13T16:16:07.062011Z
2453,-1699.1659838085,145878300.8340161741,2018-01-13T16:16:07.162011Z
2454,-1700.4414166823,145878299.5585833192,2018-01-13T16:16:07.262011Z
2455,-1701.7160179587,145878298.2839820385,2018-01-13T16:16:07.362011Z
2456,-1702.9897876376,145878297.0102123618,2018-01-13T16:16:07.462011Z
2457,-1704.2626069194,145878295.7373930812,2018-01-13T16:16:07.562011Z
2458,-1705.5347134035,145878294.4652865827,2018-01-13T16:16:07.662011Z
2459,-1706.8058694904,145878293.1941305101,2018-01-13T16:16:07.762011Z
2460,-1708.0760751803,145878291.9239248037,2018-01-13T16:16:07.862011Z
2461,-1709.3455680724,145878290.6544319391,2018-01-13T16:16:07.962011Z
2462,-1710.6141105674,145878289.3858894110,2018-01-13T16:16:08.062011Z
2463,-1711.8819402646,145878288.1180597246,2018-01-13T16:16:08.162011Z
2464,-1713.1487007651,145878286.8512992263,2018-01-13T16:16:08.262011Z
2465,-1714.4147484678,145878285.5852515399,2018-01-13T16:16:08.362011Z
2466,-1715.6799645730,145878284.3200354278,2018-01-13T16:16:08.462011Z
2467,-1716.9442302812,145878283.0557697117,2018-01-13T16:16:08.562011Z
2468,-1718.2076643919,145878281.7923355997,2018-01-13T16:16:08.662011Z
2469,-1719.4702669052,145878280.5297330916,2018-01-13T16:16:08.762011Z
2470,-1720.7319190215,145878279.2680809796,2018-01-13T16:16:08.862011Z
2471,-1721.9928583399,145878278.0071416497,2018-01-13T16:16:08.962011Z
2472,-1723.2528472612,145878276.7471527457,2018-01-13T16:16:09.062011Z
2473,-1724.5120045851,145878275.4879954159,2018-01-13T16:16:09.162011Z
2474,-1725.7702115119,145878274.2297884822,2018-01-13T16:16:09.262011Z
2475,-1727.0277056410,145878272.9722943604,2018-01-13T16:16:09.362011Z
2476,-1728.2842493729,145878271.7157506347,2018-01-13T16:16:09.462011Z
2477,-1729.5399615074,145878270.4600384831,2018-01-13T16:16:09.562011Z
2478,-1730.7948420445,145878269.2051579654,2018-01-13T16:16:09.662011Z
2479,-1732.0487721845,145878267.9512278140,2018-01-13T16:16:09.762011Z
2480,-1733.3019895266,145878266.6980104744,2018-01-13T16:16:09.862011Z
2481,-1734.5542564718,145878265.4457435310,2018-01-13T16:16:09.962011Z
2482,-1735.8056918194,145878264.1943081617,2018-01-13T16:16:10.062011Z
2483,-1737.0562955697,145878262.9437044263,2018-01-13T16:16:10.162011Z
2484,-1738.3059489228,145878261.6940510869,2018-01-13T16:16:10.262011Z
2485,-1739.5547706785,145878260.4452293217,2018-01-13T16:16:10.362011Z
2486,-1740.8028796364,145878259.1971203685,2018-01-13T16:16:10.462011Z
2487,-1742.0499193976,145878257.9500806034,2018-01-13T16:16:10.562011Z
2488,-1743.2962463610,145878256.7037536502,2018-01-13T16:16:10.662011Z
2489,-1744.5417417270,145878255.4582582712,2018-01-13T16:16:10.762011Z
2490,-1745.7862866959,145878254.2137132883,2018-01-13T16:16:10.862011Z
2491,-1747.0300000673,145878252.9699999392,2018-01-13T16:16:10.962011Z
2492,-1748.2728818413,145878251.7271181643,2018-01-13T16:16:11.062011Z
2493,-1749.5149320179,145878250.4850679934,2018-01-13T16:16:11.162011Z
2494,-1750.7560317974,145878249.2439682186,2018-01-13T16:16:11.262011Z
2495,-1751.9964187790,145878248.0035812259,2018-01-13T16:16:11.362011Z
2496,-1753.2358553637,145878246.7641446292,2018-01-13T16:16:11.462011Z
2497,-1754.4744603508,145878245.5255396366,2018-01-13T16:16:11.562011Z
2498,-1755.7121149409,145878244.2878850400,2018-01-13T16:16:11.662011Z
2499,-1756.9490567332,145878243.0509432554,2018-01-13T16:16:11.762011Z
2500,-1758.1850481284,145878241.8149518669,2018-01-13T16:16:11.862011Z
2501,-1759.4202079262,145878240.5797920823,2018-01-13T16:16:11.962011Z
2502,-1760.6546549262,145878239.3453450799,2018-01-13T16:16:12.062011Z
2503,-1761.8880327294,145878238.1119672656,2018-01-13T16:16:12.162011Z
2504,-1763.1206977349,145878236.8793022633,2018-01-13T16:16:12.262011Z
2505,-1764.3524123432,145878235.6475876570,2018-01-13T16:16:12.362011Z
2506,-1765.5834141538,145878234.4165858328,2018-01-13T16:16:12.462011Z
2507,-1766.8134655673,145878233.1865344346,2018-01-13T16:16:12.562011Z
2508,-1768.0426853834,145878231.9573146105,2018-01-13T16:16:12.662011Z
2509,-1769.2709548023,145878230.7290451825,2018-01-13T16:16:12.762011Z
2510,-1770.4985114235,145878229.5014885962,2018-01-13T16:16:12.862011Z
2511,-1771.7251176476,145878228.2748823464,2018-01-13T16:16:12.962011Z
2512,-1772.9510110739,145878227.0489889383,2018-01-13T16:16:13.062011Z
2513,-1774.1759541031,145878225.8240458965,2018-01-13T16:16:13.162011Z
2514,-1775.3999467353,145878224.6000532508,2018-01-13T16:16:13.262011Z
2515,-1776.6232265696,145878223.3767734468,2018-01-13T16:16:13.362011Z
2516,-1777.8456748065,145878222.1543251872,2018-01-13T16:16:13.462011Z
2517,-1779.0671726464,145878220.9328273535,2018-01-13T16:16:13.562011Z
2518,-1780.2878388888,145878219.7121610940,2018-01-13T16:16:13.662011Z
2519,-1781.5076735337,145878218.4923264682,2018-01-13T16:16:13.762011Z
2520,-1782.7266765812,145878217.2733234167,2018-01-13T16:16:13.862011Z
2521,-1783.9448480313,145878216.0551519692,2018-01-13T16:16:13.962011Z
2522,-1785.1621878839,145878214.8378121257,2018-01-13T16:16:14.062011Z
2523,-1786.3785773395,145878213.6214226484,2018-01-13T16:16:14.162011Z
2524,-1787.5941351976,145878212.4058648050,2018-01-13T16:16:14.262011Z
2525,-1788.8088614582,145878211.1911385357,2018-01-13T16:16:14.362011Z
2526,-1790.0227561215,145878209.9772438705,2018-01-13T16:16:14.462011Z
2527,-1791.2358191873,145878208.7641808093,2018-01-13T16:16:14.562011Z
2528,-1792.4480506556,145878207.5519493520,2018-01-13T16:16:14.662011Z
2529,-1793.6593317269,145878206.3406682611,2018-01-13T16:16:14.762011Z
2530,-1794.8699000004,145878205.1301000118,2018-01-13T16:16:14.862011Z
2531,-1796.0795178768,145878203.9204821289,2018-01-13T16:16:14.962011Z
2532,-1797.2883041557,145878202.7116958499,2018-01-13T16:16:15.062011Z
2533,-1798.4962588373,145878201.5037411451,2018-01-13T16:16:15.162011Z
2534,-1799.7033819213,145878200.2966180742,2018-01-13T16:16:15.262011Z
2535,-1800.9096734080,145878199.0903266072,2018-01-13T16:16:15.362011Z
2536,-1802.1150144975,145878197.8849855065,2018-01-13T16:16:15.462011Z
2537,-1803.3196427893,145878196.6803572178,2018-01-13T16:16:15.562011Z
2538,-1804.5233206840,145878195.4766793251,2018-01-13T16:16:15.662011Z
2539,-1805.7261669812,145878194.2738330066,2018-01-13T16:16:15.762011Z
2540,-1806.9281816810,145878193.0718183219,2018-01-13T16:16:15.862011Z
2541,-1808.1293647834,145878191.8706352115,2018-01-13T16:16:15.962011Z
2542,-1809.3297162883,145878190.6702837050,2018-01-13T16:16:16.062011Z
2543,-1810.5292361958,145878189.4707638025,2018-01-13T16:16:16.162011Z
2544,-1811.7278057062,145878188.2721942961,2018-01-13T16:16:16.262011Z
2545,-1812.9255436192,145878187.0744563639,2018-01-13T16:16:16.362011Z
2546,-1814.1225687343,145878185.8774312735,2018-01-13T16:16:16.462011Z
2547,-1815.3186434524,145878184.6813565493,2018-01-13T16:16:16.562011Z
2548,-1816.5138865731,145878183.4861134291,2018-01-13T16:16:16.662011Z
2549,-1817.7082980963,145878182.2917019129,2018-01-13T16:16:16.762011Z
2550,-1818.9018780221,145878181.0981219709,2018-01-13T16:16:16.862011Z
2551,-1820.0946263504,145878179.9053736329,2018-01-13T16:16:16.962011Z
2552,-1821.2864242816,145878178.7135757208,2018-01-13T16:16:17.062011Z
2553,-1822.4775094151,145878177.5224905908,2018-01-13T16:16:17.162011Z
2554,-1823.6676441515,145878176.3323558569,2018-01-13T16:16:17.262011Z
2555,-1824.8570660900,145878175.1429339051,2018-01-13T16:16:17.362011Z
2556,-1826.0455376315,145878173.9544623792,2018-01-13T16:16:17.462011Z
2557,-1827.2331775756,145878172.7668224275,2018-01-13T16:16:17.562011Z
2558,-1828.4199859222,145878171.5800140798,2018-01-13T16:16:17.662011Z
2559,-1829.6059626714,145878170.3940373361,2018-01-13T16:16:17.762011Z
2560,-1830.7911078231,145878169.2088921666,2018-01-13T16:16:17.862011Z
2561,-1831.9754213774,145878168.0245786309,2018-01-13T16:16:17.962011Z
2562,-1833.1587845346,145878166.8412154615,2018-01-13T16:16:18.062011Z
2563,-1834.3414348940,145878165.6585651040,2018-01-13T16:16:18.162011Z
2564,-1835.5231348564,145878164.4768651426,2018-01-13T16:16:18.262011Z
2565,-1836.7041220209,145878163.2958779633,2018-01-13T16:16:18.362011Z
2566,-1837.8841587884,145878162.1158412099,2018-01-13T16:16:18.462011Z
2567,-1839.0634827580,145878160.9365172386,2018-01-13T16:16:18.562011Z
2568,-1840.2418563306,145878159.7581436634,2018-01-13T16:16:18.662011Z
2569,-1841.4193983057,145878158.5806016922,2018-01-13T16:16:18.762011Z
2570,-1842.5961086834,145878157.4038913250,2018-01-13T16:16:18.862011Z
2571,-1843.7719874637,145878156.2280125320,2018-01-13T16:16:18.962011Z
2572,-1844.9470346465,145878155.0529653430,2018-01-13T16:16:19.062011Z
2573,-1846.1212502319,145878153.8787497878,2018-01-13T16:16:19.162011Z
2574,-1847.2946342198,145878152.7053657770,2018-01-13T16:16:19.262011Z
2575,-1848.4670678107,145878151.5329321921,2018-01-13T16:16:19.362011Z
2576,-1849.6387886037,145878150.3612113893,2018-01-13T16:16:19.462011Z
2577,-1850.8096777994,145878149.1903221905,2018-01-13T16:16:19.562011Z
2578,-1851.9796165979,145878148.0203834176,2018-01-13T16:16:19.662011Z
2579,-1853.1488425986,145878146.8511573970,2018-01-13T16:16:19.762011Z
2580,-1854.3171182023,145878145.6828818023,2018-01-13T16:16:19.862011Z
2581,-1855.4845622085,145878144.5154378116,2018-01-13T16:16:19.962011Z
2582,-1856.6512934169,145878143.3487065732,2018-01-13T16:16:20.062011Z
2583,-1857.8170742283,145878142.1829257905,2018-01-13T16:16:20.162011Z
2584,-1858.9820234422,145878141.0179765522,2018-01-13T16:16:20.262011Z
2585,-1860.1462598583,145878139.8537401557,2018-01-13T16:16:20.362011Z
2586,-1861.3095458773,145878138.6904541254,2018-01-13T16:16:20.462011Z
2587,-1862.4720002989,145878137.5279996991,2018-01-13T16:16:20.562011Z
2588,-1863.6336231230,145878136.3663768768,2018-01-13T16:16:20.662011Z
2589,-1864.7944143497,145878135.2055856586,2018-01-13T16:16:20.762011Z
2590,-1865.9543739790,145878134.0456260145,2018-01-13T16:16:20.862011Z
2591,-1867.1135020108,145878132.8864979744,2018-01-13T16:16:20.962011Z
2592,-1868.2717984452,145878131.7282015681,2018-01-13T16:16:21.062011Z
2593,-1869.4292632821,145878130.5707367361,2018-01-13T16:16:21.162011Z
2594,-1870.5858965217,145878129.4141034782,2018-01-13T16:16:21.262011Z
2595,-1871.7416981637,145878128.2583018541,2018-01-13T16:16:21.362011Z
2596,-1872.8966682083,145878127.1033318043,2018-01-13T16:16:21.462011Z
2597,-1874.0508066555,145878125.9491933584,2018-01-13T16:16:21.562011Z
2598,-1875.2041135053,145878124.7958864868,2018-01-13T16:16:21.662011Z
2599,-1876.3565887576,145878123.6434112489,2018-01-13T16:16:21.762011Z
2600,-1877.5082324124,145878122.4917675853,2018-01-13T16:16:21.862011Z
2601,-1878.6589256702,145878121.3410743475,2018-01-13T16:16:21.962011Z
2602,-1879.8089061302,145878120.1910938621,2018-01-13T16:16:22.062011Z
2603,-1880.9580549927,145878119.0419450104,2018-01-13T16:16:22.162011Z
2604,-1882.1063722578,145878117.8936277330,2018-01-13T16:16:22.262011Z
2605,-1883.2538579255,145878116.7461420894,2018-01-13T16:16:22.362011Z
2606,-1884.4005119957,145878115.5994879901,2018-01-13T16:16:22.462011Z
2607,-1885.5462156689,145878114.4537843168,2018-01-13T16:16:22.562011Z
2608,-1886.6912065442,145878113.3087934554,2018-01-13T16:16:22.662011Z
2609,-1887.8353658221,145878112.1646341681,2018-01-13T16:16:22.762011Z
2610,-1888.9786935026,145878111.0213065147,2018-01-13T16:16:22.862011Z
2611,-1890.1211895856,145878109.8788104057,2018-01-13T16:16:22.962011Z
2612,-1891.2628540712,145878108.7371459305,2018-01-13T16:16:23.062011Z
2613,-1892.4036869593,145878107.5963130295,2018-01-13T16:16:23.162011Z
2614,-1893.5436882500,145878106.4563117623,2018-01-13T16:16:23.262011Z
2615,-1894.6828579433,145878105.3171420395,2018-01-13T16:16:23.362011Z
2616,-1895.8211960391,145878104.1788039804,2018-01-13T16:16:23.462011Z
2617,-1896.9587025375,145878103.0412974656,2018-01-13T16:16:23.562011Z
2618,-1898.0953774384,145878101.9046225548,2018-01-13T16:16:23.662011Z
2619,-1899.2312207419,145878100.7687792480,2018-01-13T16:16:23.762011Z
2620,-1900.3662324480,145878099.6337675452,2018-01-13T16:16:23.862011Z
2621,-1901.5004125566,145878098.4995874465,2018-01-13T16:16:23.962011Z
2622,-1902.6338798674,145878097.3661201298,2018-01-13T16:16:24.062011Z
2623,-1903.7663967812,145878096.2336032093,2018-01-13T16:16:24.162011Z
2624,-1904.8980820975,145878095.1019178927,2018-01-13T16:16:24.262011Z
2625,-1906.0290546160,145878093.9709453881,2018-01-13T16:16:24.362011Z
2626,-1907.1590767374,145878092.8409232795,2018-01-13T16:16:24.462011Z
2627,-1908.2882672614,145878091.7117327452,2018-01-13T16:16:24.562011Z
2628,-1909.4167449875,145878090.5832550228,2018-01-13T16:16:24.662011Z
2629,-1910.5443911163,145878089.4556089044,2018-01-13T16:16:24.762011Z
2630,-1911.6710868479,145878088.3289131522,2018-01-13T16:16:24.862011Z
2631,-1912.7970697818,145878087.2029302120,2018-01-13T16:16:24.962011Z
2632,-1913.9222211182,145878086.0777788758,2018-01-13T16:16:25.062011Z
2633,-1915.0465408572,145878084.9534591436,2018-01-13T16:16:25.162011Z
2634,-1916.1699101991,145878083.8300898075,2018-01-13T16:16:25.262011Z
2635,-1917.2925667432,145878082.7074332535,2018-01-13T16:16:25.362011Z
2636,-1918.4143916898,145878081.5856083035,2018-01-13T16:16:25.462011Z
2637,-1919.5355038387,145878080.4644961655,2018-01-13T16:16:25.562011Z
2638,-1920.6556655904,145878079.3443343937,2018-01-13T16:16:25.662011Z
2639,-1921.7749957448,145878078.2250042558,2018-01-13T16:16:25.762011Z
2640,-1922.8934943017,145878077.1065056920,2018-01-13T16:16:25.862011Z
2641,-1924.0112800608,145878075.9887199402,2018-01-13T16:16:25.962011Z
2642,-1925.1281154228,145878074.8718845844,2018-01-13T16:16:26.062011Z
2643,-1926.2442379870,145878073.7557620108,2018-01-13T16:16:26.162011Z
2644,-1927.3595289537,145878072.6404710412,2018-01-13T16:16:26.262011Z
2645,-1928.4739883231,145878071.5260116756,2018-01-13T16:16:26.362011Z
2646,-1929.5876160950,145878070.4123839140,2018-01-13T16:16:26.462011Z
2647,-1930.7004122694,145878069.2995877266,2018-01-13T16:16:26.562011Z
2648,-1931.8123768464,145878068.1876231432,2018-01-13T16:16:26.662011Z
2649,-1932.9235098260,145878067.0764901638,2018-01-13T16:16:26.762011Z
2650,-1934.0338112081,145878065.9661887884,2018-01-13T16:16:26.862011Z
2651,-1935.1433997924,145878064.8566002250,2018-01-13T16:16:26.962011Z
2652,-1936.2520379797,145878063.7479620278,2018-01-13T16:16:27.062011Z
2653,-1937.3599633691,145878062.6400366426,2018-01-13T16:16:27.162011Z
2654,-1938.4670571611,145878061.5329428315,2018-01-13T16:16:27.262011Z
2655,-1939.5733193557,145878060.4266806543,2018-01-13T16:16:27.362011Z
2656,-1940.6787499528,145878059.3212500513,2018-01-13T16:16:27.462011Z
2657,-1941.7833489525,145878058.2166510522,2018-01-13T16:16:27.562011Z
2658,-1942.8871163547,145878057.1128836274,2018-01-13T16:16:27.662011Z
2659,-1943.9901709592,145878056.0098290443,2018-01-13T16:16:27.762011Z
2660,-1945.0923939662,145878054.9076060355,2018-01-13T16:16:27.862011Z
2661,-1946.1936665761,145878053.8063334227,2018-01-13T16:16:27.962011Z
2662,-1947.2942263882,145878052.7057735920,2018-01-13T16:16:28.062011Z
2663,-1948.3939546029,145878051.6060453951,2018-01-13T16:16:28.162011Z
2664,-1949.4928512201,145878050.5071487725,2018-01-13T16:16:28.262011Z
2665,-1950.5910350395,145878049.4089649618,2018-01-13T16:16:28.362011Z
2666,-1951.6882684619,145878048.3117315471,2018-01-13T16:16:28.462011Z
2667,-1952.7847890864,145878047.2152109146,2018-01-13T16:16:28.562011Z
2668,-1953.8804781135,145878046.1195218861,2018-01-13T16:16:28.662011Z
2669,-1954.9752167436,145878045.0247832537,2018-01-13T16:16:28.762011Z
2670,-1956.0693613754,145878043.9306386113,2018-01-13T16:16:28.862011Z
2671,-1957.1625556102,145878042.8374443948,2018-01-13T16:16:28.962011Z
2672,-1958.2549182476,145878041.7450817525,2018-01-13T16:16:29.062011Z
2673,-1959.3465680871,145878040.6534318924,2018-01-13T16:16:29.162011Z
2674,-1960.4373863292,145878039.5626136661,2018-01-13T16:16:29.262011Z
2675,-1961.5272541743,145878038.4727458358,2018-01-13T16:16:29.362011Z
2676,-1962.6165280211,145878037.3834719956,2018-01-13T16:16:29.462011Z
2677,-1963.7048514709,145878036.2951485217,2018-01-13T16:16:29.562011Z
2678,-1964.7923433232,145878035.2076566815,2018-01-13T16:16:29.662011Z
2679,-1965.8791223778,145878034.1208776236,2018-01-13T16:16:29.762011Z
2680,-1966.9650698349,145878033.0349301696,2018-01-13T16:16:29.862011Z
2681,-1968.0501856945,145878031.9498142898,2018-01-13T16:16:29.962011Z
2682,-1969.1344699567,145878030.8655300438,2018-01-13T16:16:30.062011Z
2683,-1970.2180414212,145878029.7819585800,2018-01-13T16:16:30.162011Z
2684,-1971.3006624885,145878028.6993375123,2018-01-13T16:16:30.262011Z
2685,-1972.3825707580,145878027.6174292266,2018-01-13T16:16:30.362011Z
2686,-1973.4636474301,145878026.5363525748,2018-01-13T16:16:30.462011Z
2687,-1974.5440113044,145878025.4559886754,2018-01-13T16:16:30.562011Z
2688,-1975.6234247816,145878024.3765752017,2018-01-13T16:16:30.662011Z
2689,-1976.7021254610,145878023.2978745401,2018-01-13T16:16:30.762011Z
2690,-1977.7799945430,145878022.2200054526,2018-01-13T16:16:30.862011Z
2691,-1978.8570320275,145878021.1429679692,2018-01-13T16:16:30.962011Z
2692,-1979.9332379146,145878020.0667620897,2018-01-13T16:16:31.062011Z
2693,-1981.0087310039,145878018.9912689924,2018-01-13T16:16:31.162011Z
2694,-1982.0832736961,145878017.9167263210,2018-01-13T16:16:31.262011Z
2695,-1983.1571035905,145878016.8428964019,2018-01-13T16:16:31.362011Z
2696,-1984.2302206871,145878015.7697792947,2018-01-13T16:16:31.462011Z
2697,-1985.3023873866,145878014.6976126134,2018-01-13T16:16:31.562011Z
2698,-1986.3738412883,145878013.6261587143,2018-01-13T16:16:31.662011Z
2699,-1987.4444635926,145878012.5555364192,2018-01-13T16:16:31.762011Z
2700,-1988.5142542994,145878011.4857456982,2018-01-13T16:16:31.862011Z
2701,-1989.5833322084,145878010.4166677892,2018-01-13T16:16:31.962011Z
2702,-1990.6514597204,145878009.3485402763,2018-01-13T16:16:32.062011Z
2703,-1991.7188744345,145878008.2811255753,2018-01-13T16:16:32.162011Z
2704,-1992.7855763509,145878007.2144236565,2018-01-13T16:16:32.262011Z
2705,-1993.8513278701,145878006.1486721337,2018-01-13T16:16:32.362011Z
2706,-1994.9162477920,145878005.0837522149,2018-01-13T16:16:32.462011Z
2707,-1995.9804549160,145878004.0195450783,2018-01-13T16:16:32.562011Z
2708,-1997.0439492422,145878002.9560507536,2018-01-13T16:16:32.662011Z
2709,-1998.1064931713,145878001.8935068250,2018-01-13T16:16:32.762011Z
2710,-1999.1683243027,145878000.8316757083,2018-01-13T16:16:32.862011Z
2711,-2000.2294426362,145877999.7705573440,2018-01-13T16:16:32.962011Z
2712,-2001.2896105726,145877998.7103894353,2018-01-13T16:16:33.062011Z
2713,-2002.3490657113,145877997.6509342790,2018-01-13T16:16:33.162011Z
2714,-2003.4075704529,145877996.5924295485,2018-01-13T16:16:33.262011Z
2715,-2004.4653623966,145877995.5346376002,2018-01-13T16:16:33.362011Z
2716,-2005.5224415426,145877994.4775584638,2018-01-13T16:16:33.462011Z
2717,-2006.5788078908,145877993.4211921096,2018-01-13T16:16:33.562011Z
2718,-2007.6342238418,145877992.3657761514,2018-01-13T16:16:33.662011Z
2719,-2008.6886893959,145877991.3113105893,2018-01-13T16:16:33.762011Z
2720,-2009.7426797513,145877990.2573202550,2018-01-13T16:16:33.862011Z
2721,-2010.7957197097,145877989.2042802870,2018-01-13T16:16:33.962011Z
2722,-2011.8478092710,145877988.1521907449,2018-01-13T16:16:34.062011Z
2723,-2012.8994236338,145877987.1005763710,2018-01-13T16:16:34.162011Z
2724,-2013.9500875995,145877986.0499123931,2018-01-13T16:16:34.262011Z
2725,-2014.9998011682,145877985.0001988411,2018-01-13T16:16:34.362011Z
2726,-2016.0490395383,145877983.9509604573,2018-01-13T16:16:34.462011Z
2727,-2017.0973275113,145877982.9026724994,2018-01-13T16:16:34.562011Z
2728,-2018.1446650873,145877981.8553349078,2018-01-13T16:16:34.662011Z
2729,-2019.1915274647,145877980.8084725440,2018-01-13T16:16:34.762011Z
2730,-2020.2374394450,145877979.7625605464,2018-01-13T16:16:34.862011Z
2731,-2021.2824010283,145877978.7175989747,2018-01-13T16:16:34.962011Z
2732,-2022.3266498137,145877977.6733501852,2018-01-13T16:16:35.062011Z
2733,-2023.3701858014,145877976.6298142076,2018-01-13T16:16:35.162011Z
2734,-2024.4130089912,145877975.5869910121,2018-01-13T16:16:35.262011Z
2735,-2025.4548817840,145877974.5451182127,2018-01-13T16:16:35.362011Z
2736,-2026.4960417790,145877973.5039582253,2018-01-13T16:16:35.462011Z
2737,-2027.5364889761,145877972.4635110199,2018-01-13T16:16:35.562011Z
2738,-2028.5759857762,145877971.4240142405,2018-01-13T16:16:35.662011Z
2739,-2029.6147697785,145877970.3852302134,2018-01-13T16:16:35.762011Z
2740,-2030.6528409830,145877969.3471590281,2018-01-13T16:16:35.862011Z
2741,-2031.6899617904,145877968.3100382090,2018-01-13T16:16:35.962011Z
2742,-2032.7266073992,145877967.2733925879,2018-01-13T16:16:36.062011Z
2743,-2033.7620650118,145877966.2379349768,2018-01-13T16:16:36.162011Z
2744,-2034.7970474257,145877965.2029525638,2018-01-13T16:16:36.262011Z
2745,-2035.8310794427,145877964.1689205766,2018-01-13T16:16:36.362011Z
2746,-2036.8643986618,145877963.1356013417,2018-01-13T16:16:36.462011Z
2747,-2037.8967674838,145877962.1032325029,2018-01-13T16:16:36.562011Z
2748,-2038.9284235080,145877961.0715765059,2018-01-13T16:16:36.662011Z
2749,-2039.9593667344,145877960.0406332612,2018-01-13T16:16:36.762011Z
2750,-2040.9895971630,145877959.0104028285,2018-01-13T16:16:36.862011Z
2751,-2042.0188771946,145877957.9811227918,2018-01-13T16:16:36.962011Z
2752,-2043.0474444283,145877956.9525555670,2018-01-13T16:16:37.062011Z
2753,-2044.0752988642,145877955.9247011542,2018-01-13T16:16:37.162011Z
2754,-2045.1022029031,145877954.8977971077,2018-01-13T16:16:37.262011Z
2755,-2046.1283941441,145877953.8716058433,2018-01-13T16:16:37.362011Z
2756,-2047.1538725874,145877952.8461274207,2018-01-13T16:16:37.462011Z
2757,-2048.1786382328,145877951.8213617802,2018-01-13T16:16:37.562011Z
2758,-2049.2024534812,145877950.7975465357,2018-01-13T16:16:37.662011Z
2759,-2050.2255559317,145877949.7744440734,2018-01-13T16:16:37.762011Z
2760,-2051.2477079852,145877948.7522920072,2018-01-13T16:16:37.862011Z
2761,-2052.2693848401,145877947.7306151688,2018-01-13T16:16:37.962011Z
2762,-2053.2901112980,145877946.7098886967,2018-01-13T16:16:38.062011Z
2763,-2054.3101249581,145877945.6898750365,2018-01-13T16:16:38.162011Z
2764,-2055.3291882211,145877944.6708117723,2018-01-13T16:16:38.262011Z
2765,-2056.3475386862,145877943.6524613202,2018-01-13T16:16:38.362011Z
2766,-2057.3651763536,145877942.6348236501,2018-01-13T16:16:38.462011Z
2767,-2058.3821012232,145877941.6178987920,2018-01-13T16:16:38.562011Z
2768,-2059.3980756957,145877940.6019243002,2018-01-13T16:16:38.662011Z
2769,-2060.4135749697,145877939.5864250362,2018-01-13T16:16:38.762011Z
2770,-2061.4278862473,145877938.5721137524,2018-01-13T16:16:38.862011Z
2771,-2062.4417223263,145877937.5582776666,2018-01-13T16:16:38.962011Z
2772,-2063.4546080084,145877936.5453919768,2018-01-13T16:16:39.062011Z
