index,doppler_offset,measured_freq,timestamp
2810,-861.4251176503,145879138.5748823583,2018-01-13T16:16:42.862011Z
2811,-863.1072016723,145879136.8927983344,2018-01-13T16:16:42.962011Z
2812,-864.7886916961,145879135.2113083005,2018-01-13T16:16:43.062011Z
2813,-866.4695877218,145879133.5304122865,2018-01-13T16:16:43.162011Z
2814,-868.1498303494,145879131.8501696587,2018-01-13T16:16:43.262011Z
2815,-869.8294789789,145879130.1705210209,2018-01-13T16:16:43.362011Z
2816,-871.5084742104,145879128.4915257990,2018-01-13T16:16:43.462011Z
2817,-873.1868754437,145879126.8131245375,2018-01-13T16:16:43.562011Z
2818,-874.8646826789,145879125.1353173256,2018-01-13T16:16:43.662011Z
2819,-876.5418365161,145879123.4581634700,2018-01-13T16:16:43.762011Z
2820,-878.2183963551,145879121.7816036642,2018-01-13T16:16:43.862011Z
2821,-879.8942433963,145879120.1057566106,2018-01-13T16:16:43.962011Z
2822,-881.5695558391,145879118.4304441810,2018-01-13T16:16:44.062011Z
2823,-883.2442148839,145879116.7557851076,2018-01-13T16:16:44.162011Z
2824,-884.9182205308,145879115.0817794800,2018-01-13T16:16:44.262011Z
2825,-886.5916321795,145879113.4083678126,2018-01-13T16:16:44.362011Z
2826,-888.2643904302,145879111.7356095612,2018-01-13T16:16:44.462011Z
2827,-889.9365546827,145879110.0634453297,2018-01-13T16:16:44.562011Z
2828,-891.6080655373,145879108.3919344544,2018-01-13T16:16:44.662011Z
2829,-893.2789229938,145879106.7210769951,2018-01-13T16:16:44.762011Z
2830,-894.9491864522,145879105.0508135259,2018-01-13T16:16:44.862011Z
2831,-896.6187371128,145879103.3812628686,2018-01-13T16:16:44.962011Z
2832,-898.2877531750,145879101.7122468352,2018-01-13T16:16:45.062011Z
2833,-899.9560564394,145879100.0439435542,2018-01-13T16:16:45.162011Z
2834,-901.6237657056,145879098.3762342930,2018-01-13T16:16:45.262011Z
2835,-903.2908215739,145879096.7091784179,2018-01-13T16:16:45.362011Z
2836,-904.9572834440,145879095.0427165627,2018-01-13T16:16:45.462011Z
2837,-906.6230919161,145879093.3769080937,2018-01-13T16:16:45.562011Z
2838,-908.2881875904,145879091.7118124068,2018-01-13T16:16:45.662011Z
2839,-909.9527486663,145879090.0472513437,2018-01-13T16:16:45.762011Z
2840,-911.6165969444,145879088.3834030628,2018-01-13T16:16:45.862011Z
2841,-913.2797918246,145879086.7202081680,2018-01-13T16:16:45.962011Z
2842,-914.9423927065,145879085.0576072931,2018-01-13T16:16:46.062011Z
2843,-916.6043401905,145879083.3956598043,2018-01-13T16:16:46.162011Z
2844,-918.2656342765,145879081.7343657315,2018-01-13T16:16:46.262011Z
2845,-919.9262749645,145879080.0737250447,2018-01-13T16:16:46.362011Z
2846,-921.5862622545,145879078.4137377441,2018-01-13T16:16:46.462011Z
2847,-923.2456555464,145879076.7543444633,2018-01-13T16:16:46.562011Z
2848,-924.9043360404,145879075.0956639647,2018-01-13T16:16:46.662011Z
2849,-926.5624225363,145879073.4375774562,2018-01-13T16:16:46.762011Z
2850,-928.2198556341,145879071.7801443636,2018-01-13T16:16:46.862011Z
2851,-929.8765759342,145879070.1234240532,2018-01-13T16:16:46.962011Z
2852,-931.5327022361,145879068.4672977626,2018-01-13T16:16:47.062011Z
2853,-933.1881751400,145879066.8118248582,2018-01-13T16:16:47.162011Z
2854,-934.8429352461,145879065.1570647359,2018-01-13T16:16:47.262011Z
2855,-936.4971013540,145879063.5028986335,2018-01-13T16:16:47.362011Z
2856,-938.1506140640,145879061.8493859470,2018-01-13T16:16:47.462011Z
2857,-939.8034139761,145879060.1965860128,2018-01-13T16:16:47.562011Z
2858,-941.4556198901,145879058.5443801284,2018-01-13T16:16:47.662011Z
2859,-943.1071724061,145879056.8928276002,2018-01-13T16:16:47.762011Z
2860,-944.7580121242,145879055.2419878840,2018-01-13T16:16:47.862011Z
2861,-946.4081984444,145879053.5918015540,2018-01-13T16:16:47.962011Z
2862,-948.0577907664,145879051.9422092438,2018-01-13T16:16:48.062011Z
2863,-949.7066702907,145879050.2933297157,2018-01-13T16:16:48.162011Z
2864,-951.3548964169,145879048.6451035738,2018-01-13T16:16:48.262011Z
2865,-953.0024691451,145879046.9975308478,2018-01-13T16:16:48.362011Z
2866,-954.6493290755,145879045.3506709337,2018-01-13T16:16:48.462011Z
2867,-956.2955950078,145879043.7044049799,2018-01-13T16:16:48.562011Z
2868,-957.9411481422,145879042.0588518679,2018-01-13T16:16:48.662011Z
2869,-959.5861072785,145879040.4138927162,2018-01-13T16:16:48.762011Z
2870,-961.2303536170,145879038.7696463764,2018-01-13T16:16:48.862011Z
2871,-962.8738871576,145879037.1261128485,2018-01-13T16:16:48.962011Z
2872,-964.5168267001,145879035.4831733108,2018-01-13T16:16:49.062011Z
2873,-966.1590534448,145879033.8409465551,2018-01-13T16:16:49.162011Z
2874,-967.8006267915,145879032.1993732154,2018-01-13T16:16:49.262011Z
2875,-969.4415467402,145879030.5584532619,2018-01-13T16:16:49.362011Z
2876,-971.0817538911,145879028.9182461202,2018-01-13T16:16:49.462011Z
2877,-972.7213670438,145879027.2786329687,2018-01-13T16:16:49.562011Z
2878,-974.3602079990,145879025.6397919953,2018-01-13T16:16:49.662011Z
2879,-975.9984549559,145879024.0015450418,2018-01-13T16:16:49.762011Z
2880,-977.6359891150,145879022.3640109003,2018-01-13T16:16:49.862011Z
2881,-979.2728698762,145879020.7271301448,2018-01-13T16:16:49.962011Z
2882,-980.9090378395,145879019.0909621418,2018-01-13T16:16:50.062011Z
2883,-982.5445524049,145879017.4554475844,2018-01-13T16:16:50.162011Z
2884,-984.1794135722,145879015.8205864429,2018-01-13T16:16:50.262011Z
2885,-985.8135619418,145879014.1864380538,2018-01-13T16:16:50.362011Z
2886,-987.4470569133,145879012.5529430807,2018-01-13T16:16:50.462011Z
2887,-989.0798984869,145879010.9201015234,2018-01-13T16:16:50.562011Z
2888,-990.7120272627,145879009.2879727483,2018-01-13T16:16:50.662011Z
2889,-992.3434432406,145879007.6565567553,2018-01-13T16:16:50.762011Z
2890,-993.9742058206,145879006.0257941782,2018-01-13T16:16:50.862011Z
2891,-995.6043150026,145879004.3956849873,2018-01-13T16:16:50.962011Z
2892,-997.2337113868,145879002.7662886083,2018-01-13T16:16:51.062011Z
2893,-998.8624543730,145879001.1375456154,2018-01-13T16:16:51.162011Z
2894,-1000.4904845614,145878999.5095154345,2018-01-13T16:16:51.262011Z
2895,-1002.1178019520,145878997.8821980357,2018-01-13T16:16:51.362011Z
2896,-1003.7445253444,145878996.2554746568,2018-01-13T16:16:51.462011Z
2897,-1005.3704171393,145878994.6295828521,2018-01-13T16:16:51.562011Z
2898,-1006.9957149361,145878993.0042850673,2018-01-13T16:16:51.662011Z
2899,-1008.6202999351,145878991.3797000647,2018-01-13T16:16:51.762011Z
2900,-1010.2442909360,145878989.7557090521,2018-01-13T16:16:51.862011Z
2901,-1011.8674503393,145878988.1325496733,2018-01-13T16:16:51.962011Z
2902,-1013.4900157445,145878986.5099842548,2018-01-13T16:16:52.062011Z
2903,-1015.1118683519,145878984.8881316483,2018-01-13T16:16:52.162011Z
2904,-1016.7330081615,145878983.2669918537,2018-01-13T16:16:52.262011Z
2905,-1018.3534351733,145878981.6465648413,2018-01-13T16:16:52.362011Z
2906,-1019.9732681870,145878980.0267318189,2018-01-13T16:16:52.462011Z
2907,-1021.5923884028,145878978.4076116085,2018-01-13T16:16:52.562011Z
2908,-1023.2106770212,145878976.7893229723,2018-01-13T16:16:52.662011Z
2909,-1024.8283716414,145878975.1716283560,2018-01-13T16:16:52.762011Z
2910,-1026.4453534638,145878973.5546465516,2018-01-13T16:16:52.862011Z
2911,-1028.0616224883,145878971.9383775294,2018-01-13T16:16:52.962011Z
2912,-1029.6772975148,145878970.3227024972,2018-01-13T16:16:53.062011Z
2913,-1031.2921409438,145878968.7078590691,2018-01-13T16:16:53.162011Z
2914,-1032.9063903746,145878967.0936096311,2018-01-13T16:16:53.262011Z
2915,-1034.5199270076,145878965.4800730050,2018-01-13T16:16:53.362011Z
2916,-1036.1326320431,145878963.8673679531,2018-01-13T16:16:53.462011Z
2917,-1037.7447430805,145878962.2552569211,2018-01-13T16:16:53.562011Z
2918,-1039.3561413201,145878960.6438586712,2018-01-13T16:16:53.662011Z
2919,-1040.9668267619,145878959.0331732333,2018-01-13T16:16:53.762011Z
2920,-1042.5769182055,145878957.4230818152,2018-01-13T16:16:53.862011Z
2921,-1044.1861780517,145878955.8138219416,2018-01-13T16:16:53.962011Z
2922,-1045.7947251000,145878954.2052749097,2018-01-13T16:16:54.062011Z
2923,-1047.4026781502,145878952.5973218381,2018-01-13T16:16:54.162011Z
2924,-1049.0097996030,145878950.9902004004,2018-01-13T16:16:54.262011Z
2925,-1050.6163270576,145878949.3836729527,2018-01-13T16:16:54.362011Z
2926,-1052.2220229147,145878947.7779770792,2018-01-13T16:16:54.462011Z
2927,-1053.8271247737,145878946.1728752255,2018-01-13T16:16:54.562011Z
2928,-1055.4315138348,145878944.5684861541,2018-01-13T16:16:54.662011Z
2929,-1057.0350712985,145878942.9649287164,2018-01-13T16:16:54.762011Z
2930,-1058.6380347641,145878941.3619652390,2018-01-13T16:16:54.862011Z
2931,-1060.2402854318,145878939.7597145736,2018-01-13T16:16:54.962011Z
2932,-1061.8417045022,145878938.1582955122,2018-01-13T16:16:55.062011Z
2933,-1063.4425295743,145878936.5574704111,2018-01-13T16:16:55.162011Z
2934,-1065.0426418486,145878934.9573581517,2018-01-13T16:16:55.262011Z
2935,-1066.6420413251,145878933.3579586744,2018-01-13T16:16:55.362011Z
2936,-1068.2407280039,145878931.7592719793,2018-01-13T16:16:55.462011Z
2937,-1069.8385830851,145878930.1614169180,2018-01-13T16:16:55.562011Z
2938,-1071.4358441682,145878928.5641558170,2018-01-13T16:16:55.662011Z
2939,-1073.0323924535,145878926.9676075280,2018-01-13T16:16:55.762011Z
2940,-1074.6282279410,145878925.3717720509,2018-01-13T16:16:55.862011Z
2941,-1076.2232318311,145878923.7767681777,2018-01-13T16:16:55.962011Z
2942,-1077.8176417230,145878922.1823582947,2018-01-13T16:16:56.062011Z
2943,-1079.4112200174,145878920.5887799859,2018-01-13T16:16:56.162011Z
2944,-1081.0042043137,145878918.9957956970,2018-01-13T16:16:56.262011Z
2945,-1082.5963570125,145878917.4036429822,2018-01-13T16:16:56.362011Z
2946,-1084.1879157132,145878915.8120842874,2018-01-13T16:16:56.462011Z
2947,-1085.7786428164,145878914.2213571668,2018-01-13T16:16:56.562011Z
2948,-1087.3687759214,145878912.6312240660,2018-01-13T16:16:56.662011Z
2949,-1088.9580774290,145878911.0419225693,2018-01-13T16:16:56.762011Z
2950,-1090.5466661388,145878909.4533338547,2018-01-13T16:16:56.862011Z
2951,-1092.1345420508,145878907.8654579520,2018-01-13T16:16:56.962011Z
2952,-1093.7217051650,145878906.2782948315,2018-01-13T16:16:57.062011Z
2953,-1095.3081554814,145878904.6918445230,2018-01-13T16:16:57.162011Z
2954,-1096.8938930000,145878903.1061069965,2018-01-13T16:16:57.262011Z
2955,-1098.4787989211,145878901.5212010741,2018-01-13T16:16:57.362011Z
2956,-1100.0631108441,145878899.9368891716,2018-01-13T16:16:57.462011Z
2957,-1101.6465911696,145878898.3534088135,2018-01-13T16:16:57.562011Z
2958,-1103.2294774970,145878896.7705225050,2018-01-13T16:16:57.662011Z
2959,-1104.8115322269,145878895.1884677708,2018-01-13T16:16:57.762011Z
2960,-1106.3928741590,145878893.6071258485,2018-01-13T16:16:57.862011Z
2961,-1107.9735032933,145878892.0264967084,2018-01-13T16:16:57.962011Z
2962,-1109.5534196298,145878890.4465803802,2018-01-13T16:16:58.062011Z
2963,-1111.1325043689,145878888.8674956262,2018-01-13T16:16:58.162011Z
2964,-1112.7109951098,145878887.2890048921,2018-01-13T16:16:58.262011Z
2965,-1114.2886542532,145878885.7113457620,2018-01-13T16:16:58.362011Z
2966,-1115.8656005988,145878884.1343994141,2018-01-13T16:16:58.462011Z
2967,-1117.4418341467,145878882.5581658483,2018-01-13T16:16:58.562011Z
2968,-1119.0173548967,145878880.9826450944,2018-01-13T16:16:58.662011Z
2969,-1120.5921628489,145878879.4078371525,2018-01-13T16:16:58.762011Z
2970,-1122.1661392037,145878877.8338607848,2018-01-13T16:16:58.862011Z
2971,-1123.7394027607,145878876.2605972588,2018-01-13T16:16:58.962011Z
2972,-1125.3120723195,145878874.6879276931,2018-01-13T16:16:59.062011Z
2973,-1126.8837914812,145878873.1162085235,2018-01-13T16:16:59.162011Z
2974,-1128.4549166448,145878871.5450833440,2018-01-13T16:16:59.262011Z
2975,-1130.0253290105,145878869.9746710062,2018-01-13T16:16:59.362011Z
2976,-1131.5949097789,145878868.4050902128,2018-01-13T16:16:59.462011Z
2977,-1133.1637777494,145878866.8362222314,2018-01-13T16:16:59.562011Z
2978,-1134.7319329221,145878865.2680670917,2018-01-13T16:16:59.662011Z
2979,-1136.2992564973,145878863.7007434964,2018-01-13T16:16:59.762011Z
2980,-1137.8659860744,145878862.1340139210,2018-01-13T16:16:59.862011Z
2981,-1139.4318840541,145878860.5681159496,2018-01-13T16:16:59.962011Z
2982,-1140.9970692359,145878859.0029307604,2018-01-13T16:17:00.062011Z
2983,-1142.5615416200,145878857.4384583831,2018-01-13T16:17:00.162011Z
2984,-1144.1251824066,145878855.8748175800,2018-01-13T16:17:00.262011Z
2985,-1145.6881103953,145878854.3118895888,2018-01-13T16:17:00.362011Z
2986,-1147.2503255863,145878852.7496744096,2018-01-13T16:17:00.462011Z
2987,-1148.8118279795,145878851.1881720126,2018-01-13T16:17:00.562011Z
2988,-1150.3724987753,145878849.6275012195,2018-01-13T16:17:00.662011Z
2989,-1151.9324567732,145878848.0675432086,2018-01-13T16:17:00.762011Z
2990,-1153.4917019733,145878846.5082980394,2018-01-13T16:17:00.862011Z
2991,-1155.0501155760,145878844.9498844147,2018-01-13T16:17:00.962011Z
2992,-1156.6079351805,145878843.3920648098,2018-01-13T16:17:01.062011Z
2993,-1158.1649231876,145878841.8350768089,2018-01-13T16:17:01.162011Z
2994,-1159.7210795973,145878840.2789204121,2018-01-13T16:17:01.262011Z
2995,-1161.2766420087,145878838.7233580053,2018-01-13T16:17:01.362011Z
2996,-1162.8313728228,145878837.1686271727,2018-01-13T16:17:01.462011Z
2997,-1164.3853908390,145878835.6146091521,2018-01-13T16:17:01.562011Z
2998,-1165.9385772578,145878834.0614227355,2018-01-13T16:17:01.662011Z
2999,-1167.4910508787,145878832.5089491010,2018-01-13T16:17:01.762011Z
3000,-1169.0428117019,145878830.9571883082,2018-01-13T16:17:01.862011Z
3001,-1170.5937409276,145878829.4062590599,2018-01-13T16:17:01.962011Z
3002,-1172.1440761552,145878827.8559238315,2018-01-13T16:17:02.062011Z
3003,-1173.6934609857,145878826.3065389991,2018-01-13T16:17:02.162011Z
3004,-1175.2422518180,145878824.7577481866,2018-01-13T16:17:02.262011Z
3005,-1176.7902110529,145878823.2097889483,2018-01-13T16:17:02.362011Z
3006,-1178.3374574899,145878821.6625424922,2018-01-13T16:17:02.462011Z
3007,-1179.8838723296,145878820.1161276698,2018-01-13T16:17:02.562011Z
3008,-1181.4295743714,145878818.5704256296,2018-01-13T16:17:02.662011Z
3009,-1182.9745636154,145878817.0254363716,2018-01-13T16:17:02.762011Z
3010,-1184.5187212620,145878815.4812787175,2018-01-13T16:17:02.862011Z
3011,-1186.0621661107,145878813.9378338754,2018-01-13T16:17:02.962011Z
3012,-1187.6048981617,145878812.3951018453,2018-01-13T16:17:03.062011Z
3013,-1189.1467986152,145878810.8532013893,2018-01-13T16:17:03.162011Z
3014,-1190.6879862709,145878809.3120137453,2018-01-13T16:17:03.262011Z
3015,-1192.2283423292,145878807.7716576755,2018-01-13T16:17:03.362011Z
3016,-1193.7681043893,145878806.2318955958,2018-01-13T16:17:03.462011Z
3017,-1195.3069160524,145878804.6930839419,2018-01-13T16:17:03.562011Z
3018,-1196.8450149176,145878803.1549851000,2018-01-13T16:17:03.662011Z
3019,-1198.3824009850,145878801.6175990105,2018-01-13T16:17:03.762011Z
3020,-1199.9190742546,145878800.0809257329,2018-01-13T16:17:03.862011Z
3021,-1201.4549159268,145878798.5450840890,2018-01-13T16:17:03.962011Z
3022,-1202.9900448012,145878797.0099551976,2018-01-13T16:17:04.062011Z
3023,-1204.5243420781,145878795.4756579399,2018-01-13T16:17:04.162011Z
3024,-1206.0579265572,145878793.9420734346,2018-01-13T16:17:04.262011Z
3025,-1207.5906794389,145878792.4093205631,2018-01-13T16:17:04.362011Z
3026,-1209.1227195228,145878790.8772804737,2018-01-13T16:17:04.462011Z
3027,-1210.6539280092,145878789.3460719883,2018-01-13T16:17:04.562011Z
3028,-1212.1844236978,145878787.8155762851,2018-01-13T16:17:04.662011Z
3029,-1213.7142065887,145878786.2857934237,2018-01-13T16:17:04.762011Z
3030,-1215.2431578820,145878784.7568421066,2018-01-13T16:17:04.862011Z
3031,-1216.7713963776,145878783.2286036313,2018-01-13T16:17:04.962011Z
3032,-1218.2988032758,145878781.7011967301,2018-01-13T16:17:05.062011Z
3033,-1219.8254973761,145878780.1745026112,2018-01-13T16:17:05.162011Z
3034,-1221.3513598790,145878778.6486401260,2018-01-13T16:17:05.262011Z
3035,-1222.8765095841,145878777.1234904230,2018-01-13T16:17:05.362011Z
3036,-1224.4009464914,145878775.5990535021,2018-01-13T16:17:05.462011Z
3037,-1225.9245518012,145878774.0754481852,2018-01-13T16:17:05.562011Z
3038,-1227.4473255136,145878772.5526745021,2018-01-13T16:17:05.662011Z
3039,-1228.9693864282,145878771.0306135714,2018-01-13T16:17:05.762011Z
3040,-1230.4907345450,145878769.5092654526,2018-01-13T16:17:05.862011Z
3041,-1232.0111322647,145878767.9888677299,2018-01-13T16:17:05.962011Z
3042,-1233.5309359863,145878766.4690639973,2018-01-13T16:17:06.062011Z
3043,-1235.0499081104,145878764.9500918984,2018-01-13T16:17:06.162011Z
3044,-1236.5681674367,145878763.4318325520,2018-01-13T16:17:06.262011Z
3045,-1238.0855951655,145878761.9144048393,2018-01-13T16:17:06.362011Z
3046,-1239.6021912969,145878760.3978087008,2018-01-13T16:17:06.462011Z
3047,-1241.1180746305,145878758.8819253743,2018-01-13T16:17:06.562011Z
3048,-1242.6332451664,145878757.3667548299,2018-01-13T16:17:06.662011Z
3049,-1244.1475841047,145878755.8524158895,2018-01-13T16:17:06.762011Z
3050,-1245.6610914456,145878754.3389085531,2018-01-13T16:17:06.862011Z
3051,-1247.1738859888,145878752.8261139989,2018-01-13T16:17:06.962011Z
3052,-1248.6858489344,145878751.3141510785,2018-01-13T16:17:07.062011Z
3053,-1250.1970990823,145878749.8029009104,2018-01-13T16:17:07.162011Z
3054,-1251.7075176328,145878748.2924823761,2018-01-13T16:17:07.262011Z
3055,-1253.2172233854,145878746.7827766240,2018-01-13T16:17:07.362011Z
3056,-1254.7260975406,145878745.2739024460,2018-01-13T16:17:07.462011Z
3057,-1256.2342588980,145878743.7657410800,2018-01-13T16:17:07.562011Z
3058,-1257.7415886579,145878742.2584113479,2018-01-13T16:17:07.662011Z
3059,-1259.2482056200,145878740.7517943978,2018-01-13T16:17:07.762011Z
3060,-1260.7539909847,145878739.2460090220,2018-01-13T16:17:07.862011Z
3061,-1262.2589447520,145878737.7410552502,2018-01-13T16:17:07.962011Z
3062,-1263.7631857214,145878736.2368142903,2018-01-13T16:17:08.062011Z
3063,-1265.2667138931,145878734.7332861125,2018-01-13T16:17:08.162011Z
3064,-1266.7692916677,145878733.2307083309,2018-01-13T16:17:08.262011Z
3065,-1268.2712754441,145878731.7287245691,2018-01-13T16:17:08.362011Z
3066,-1269.7723088234,145878730.2276911736,2018-01-13T16:17:08.462011Z
3067,-1271.2726294049,145878728.7273705900,2018-01-13T16:17:08.562011Z
3068,-1272.7722371886,145878727.2277628183,2018-01-13T16:17:08.662011Z
3069,-1274.2710133749,145878725.7289866209,2018-01-13T16:17:08.762011Z
3070,-1275.7689579637,145878724.2310420275,2018-01-13T16:17:08.862011Z
3071,-1277.2660709551,145878722.7339290380,2018-01-13T16:17:08.962011Z
3072,-1278.7625899484,145878721.2374100387,2018-01-13T16:17:09.062011Z
3073,-1280.2581585445,145878719.7418414652,2018-01-13T16:17:09.162011Z
3074,-1281.7530143428,145878718.2469856739,2018-01-13T16:17:09.262011Z
3075,-1283.2470385437,145878716.7529614568,2018-01-13T16:17:09.362011Z
3076,-1284.7403499468,145878715.2596500516,2018-01-13T16:17:09.462011Z
3077,-1286.2328297525,145878713.7671702504,2018-01-13T16:17:09.562011Z
3078,-1287.7244779607,145878712.2755220532,2018-01-13T16:17:09.662011Z
3079,-1289.2154133711,145878710.7845866382,2018-01-13T16:17:09.762011Z
3080,-1290.7055171841,145878709.2944827974,2018-01-13T16:17:09.862011Z
3081,-1292.1949081993,145878707.8050917983,2018-01-13T16:17:09.962011Z
3082,-1293.6834676170,145878706.3165323734,2018-01-13T16:17:10.062011Z
3083,-1295.1711954373,145878704.8288045824,2018-01-13T16:17:10.162011Z
3084,-1296.6582104597,145878703.3417895436,2018-01-13T16:17:10.262011Z
3085,-1298.1443938848,145878701.8556061089,2018-01-13T16:17:10.362011Z
3086,-1299.6297457124,145878700.3702542782,2018-01-13T16:17:10.462011Z
3087,-1301.1143847422,145878698.8856152594,2018-01-13T16:17:10.562011Z
3088,-1302.5981921745,145878697.4018078148,2018-01-13T16:17:10.662011Z
3089,-1304.0812868091,145878695.9187132120,2018-01-13T16:17:10.762011Z
3090,-1305.5634310466,145878694.4365689456,2018-01-13T16:17:10.862011Z
3091,-1307.0448624862,145878692.9551375210,2018-01-13T16:17:10.962011Z
3092,-1308.5255811281,145878691.4744188786,2018-01-13T16:17:11.062011Z
3093,-1310.0054681725,145878689.9945318401,2018-01-13T16:17:11.162011Z
3094,-1311.4845236195,145878688.5154763758,2018-01-13T16:17:11.262011Z
3095,-1312.9627474690,145878687.0372525156,2018-01-13T16:17:11.362011Z
3096,-1314.4402585208,145878685.5597414672,2018-01-13T16:17:11.462011Z
3097,-1315.9169379751,145878684.0830620229,2018-01-13T16:17:11.562011Z
3098,-1317.3929046315,145878682.6070953608,2018-01-13T16:17:11.662011Z
3099,-1318.8680396906,145878681.1319603026,2018-01-13T16:17:11.762011Z
3100,-1320.3423431522,145878679.6576568484,2018-01-13T16:17:11.862011Z
3101,-1321.8158150164,145878678.1841849685,2018-01-13T16:17:11.962011Z
3102,-1323.2885740827,145878676.7114259005,2018-01-13T16:17:12.062011Z
3103,-1324.7605015517,145878675.2394984663,2018-01-13T16:17:12.162011Z
3104,-1326.2315974231,145878673.7684025764,2018-01-13T16:17:12.262011Z
3105,-1327.7019804968,145878672.2980194986,2018-01-13T16:17:12.362011Z
3106,-1329.1715319731,145878670.8284680247,2018-01-13T16:17:12.462011Z
3107,-1330.6402518519,145878669.3597481549,2018-01-13T16:17:12.562011Z
3108,-1332.1082589328,145878667.8917410672,2018-01-13T16:17:12.662011Z
3109,-1333.5754344164,145878666.4245655835,2018-01-13T16:17:12.762011Z
3110,-1335.0417783025,145878664.9582217038,2018-01-13T16:17:12.862011Z
3111,-1336.5072905912,145878663.4927094281,2018-01-13T16:17:12.962011Z
3112,-1337.9720900820,145878662.0279099047,2018-01-13T16:17:13.062011Z
3113,-1339.4360579755,145878660.5639420152,2018-01-13T16:17:13.162011Z
3114,-1340.8991942715,145878659.1008057296,2018-01-13T16:17:13.262011Z
3115,-1342.3616177696,145878657.6383822262,2018-01-13T16:17:13.362011Z
3116,-1343.8232096704,145878656.1767903268,2018-01-13T16:17:13.462011Z
3117,-1345.2839699737,145878654.7160300314,2018-01-13T16:17:13.562011Z
3118,-1346.7438986795,145878653.2561013103,2018-01-13T16:17:13.662011Z
3119,-1348.2031145876,145878651.7968854308,2018-01-13T16:17:13.762011Z
3120,-1349.6614988982,145878650.3385010958,2018-01-13T16:17:13.862011Z
3121,-1351.1190516114,145878648.8809483945,2018-01-13T16:17:13.962011Z
3122,-1352.5757727271,145878647.4242272675,2018-01-13T16:17:14.062011Z
3123,-1354.0317810450,145878645.9682189524,2018-01-13T16:17:14.162011Z
3124,-1355.4869577655,145878644.5130422413,2018-01-13T16:17:14.262011Z
