index,doppler_offset,measured_freq,timestamp
2555,-1417.3140890413,145878582.6859109700,2018-01-13T16:16:17.362011Z
2556,-1418.7551286053,145878581.2448714077,2018-01-13T16:16:17.462011Z
2557,-1420.1953365719,145878579.8046634197,2018-01-13T16:16:17.562011Z
2558,-1421.6345941414,145878578.3654058576,2018-01-13T16:16:17.662011Z
2559,-1423.0731389130,145878576.9268610775,2018-01-13T16:16:17.762011Z
2560,-1424.5108520873,145878575.4891479015,2018-01-13T16:16:17.862011Z
2561,-1425.9476148645,145878574.0523851514,2018-01-13T16:16:17.962011Z
2562,-1427.3836648438,145878572.6163351536,2018-01-13T16:16:18.062011Z
2563,-1428.8187644261,145878571.1812355518,2018-01-13T16:16:18.162011Z
2564,-1430.2531512106,145878569.7468487918,2018-01-13T16:16:18.262011Z
2565,-1431.6865875980,145878568.3134123981,2018-01-13T16:16:18.362011Z
2566,-1433.1191923880,145878566.8808076084,2018-01-13T16:16:18.462011Z
2567,-1434.5510843802,145878565.4489156306,2018-01-13T16:16:18.562011Z
2568,-1435.9820259752,145878564.0179740191,2018-01-13T16:16:18.662011Z
2569,-1437.4121359729,145878562.5878640413,2018-01-13T16:16:18.762011Z
2570,-1438.8414143731,145878561.1585856378,2018-01-13T16:16:18.862011Z
2571,-1440.2698611759,145878559.7301388383,2018-01-13T16:16:18.962011Z
2572,-1441.6974763812,145878558.3025236130,2018-01-13T16:16:19.062011Z
2573,-1443.1242599891,145878556.8757400215,2018-01-13T16:16:19.162011Z
2574,-1444.5502119995,145878555.4497880042,2018-01-13T16:16:19.262011Z
2575,-1445.9752136129,145878554.0247863829,2018-01-13T16:16:19.362011Z
2576,-1447.3995024285,145878552.6004975736,2018-01-13T16:16:19.462011Z
2577,-1448.8229596466,145878551.1770403385,2018-01-13T16:16:19.562011Z
2578,-1450.2454664677,145878549.7545335293,2018-01-13T16:16:19.662011Z
2579,-1451.6672604909,145878548.3327395022,2018-01-13T16:16:19.762011Z
2580,-1453.0881041171,145878546.9118958712,2018-01-13T16:16:19.862011Z
2581,-1454.5081161458,145878545.4918838441,2018-01-13T16:16:19.962011Z
2582,-1455.9274153768,145878544.0725846291,2018-01-13T16:16:20.062011Z
2583,-1457.3457642106,145878542.6542357802,2018-01-13T16:16:20.162011Z
2584,-1458.7632814470,145878541.2367185652,2018-01-13T16:16:20.262011Z
2585,-1460.1799670860,145878539.8200329244,2018-01-13T16:16:20.362011Z
2586,-1461.5958211276,145878538.4041788578,2018-01-13T16:16:20.462011Z
2587,-1463.0107247720,145878536.9892752469,2018-01-13T16:16:20.562011Z
2588,-1464.4249156187,145878535.5750843883,2018-01-13T16:16:20.662011Z
2589,-1465.8382748679,145878534.1617251337,2018-01-13T16:16:20.762011Z
2590,-1467.2506837200,145878532.7493162751,2018-01-13T16:16:20.862011Z
2591,-1468.6623797744,145878531.3376202285,2018-01-13T16:16:20.962011Z
2592,-1470.0731254316,145878529.9268745780,2018-01-13T16:16:21.062011Z
2593,-1471.4830394915,145878528.5169605017,2018-01-13T16:16:21.162011Z
2594,-1472.8921219538,145878527.1078780591,2018-01-13T16:16:21.262011Z
2595,-1474.3003728188,145878525.6996271908,2018-01-13T16:16:21.362011Z
2596,-1475.7077920863,145878524.2922078967,2018-01-13T16:16:21.462011Z
2597,-1477.1143797563,145878522.8856202364,2018-01-13T16:16:21.562011Z
2598,-1478.5201358290,145878521.4798641801,2018-01-13T16:16:21.662011Z
2599,-1479.9250603041,145878520.0749396980,2018-01-13T16:16:21.762011Z
2600,-1481.3290343822,145878518.6709656119,2018-01-13T16:16:21.862011Z
2601,-1482.7322956625,145878517.2677043378,2018-01-13T16:16:21.962011Z
2602,-1484.1346065458,145878515.8653934598,2018-01-13T16:16:22.062011Z
2603,-1485.5360858316,145878514.4639141560,2018-01-13T16:16:22.162011Z
2604,-1486.9367335199,145878513.0632664859,2018-01-13T16:16:22.262011Z
2605,-1488.3365496108,145878511.6634503901,2018-01-13T16:16:22.362011Z
2606,-1489.7355341043,145878510.2644658983,2018-01-13T16:16:22.462011Z
2607,-1491.1336870003,145878508.8663130105,2018-01-13T16:16:22.562011Z
2608,-1492.5310082989,145878507.4689916968,2018-01-13T16:16:22.662011Z
2609,-1493.9273792004,145878506.0726208091,2018-01-13T16:16:22.762011Z
2610,-1495.3230373041,145878504.6769627035,2018-01-13T16:16:22.862011Z
2611,-1496.7177450107,145878503.2822549939,2018-01-13T16:16:22.962011Z
2612,-1498.1116211199,145878501.8883788884,2018-01-13T16:16:23.062011Z
2613,-1499.5046656317,145878500.4953343570,2018-01-13T16:16:23.162011Z
2614,-1500.8968785460,145878499.1031214595,2018-01-13T16:16:23.262011Z
2615,-1502.2882598629,145878497.7117401361,2018-01-13T16:16:23.362011Z
2616,-1503.6788095823,145878496.3211904168,2018-01-13T16:16:23.462011Z
2617,-1505.0685277043,145878494.9314723015,2018-01-13T16:16:23.562011Z
2618,-1506.4572954292,145878493.5427045822,2018-01-13T16:16:23.662011Z
2619,-1507.8452315567,145878492.1547684371,2018-01-13T16:16:23.762011Z
2620,-1509.2324548863,145878490.7675451338,2018-01-13T16:16:23.862011Z
2621,-1510.6187278189,145878489.3812721968,2018-01-13T16:16:23.962011Z
2622,-1512.0041691541,145878487.9958308637,2018-01-13T16:16:24.062011Z
2623,-1513.3887788918,145878486.6112211049,2018-01-13T16:16:24.162011Z
2624,-1514.7724382324,145878485.2275617719,2018-01-13T16:16:24.262011Z
2625,-1516.1553847753,145878483.8446152210,2018-01-13T16:16:24.362011Z
2626,-1517.5373809210,145878482.4626190662,2018-01-13T16:16:24.462011Z
2627,-1518.9186642690,145878481.0813357234,2018-01-13T16:16:24.562011Z
2628,-1520.2989972199,145878479.7010027766,2018-01-13T16:16:24.662011Z
2629,-1521.6784985733,145878478.3215014338,2018-01-13T16:16:24.762011Z
2630,-1523.0571683293,145878476.9428316653,2018-01-13T16:16:24.862011Z
2631,-1524.4350064879,145878475.5649935007,2018-01-13T16:16:24.962011Z
2632,-1525.8118942494,145878474.1881057322,2018-01-13T16:16:25.062011Z
2633,-1527.1880692131,145878472.8119307756,2018-01-13T16:16:25.162011Z
2634,-1528.5632937797,145878471.4367062151,2018-01-13T16:16:25.262011Z
2635,-1529.9378055485,145878470.0621944368,2018-01-13T16:16:25.362011Z
2636,-1531.3113669202,145878468.6886330843,2018-01-13T16:16:25.462011Z
2637,-1532.6840966945,145878467.3159033060,2018-01-13T16:16:25.562011Z
2638,-1534.0559948713,145878465.9440051317,2018-01-13T16:16:25.662011Z
2639,-1535.4269426511,145878464.5730573535,2018-01-13T16:16:25.762011Z
2640,-1536.7971776331,145878463.2028223872,2018-01-13T16:16:25.862011Z
2641,-1538.1664622180,145878461.8335377872,2018-01-13T16:16:25.962011Z
2642,-1539.5349152054,145878460.4650847912,2018-01-13T16:16:26.062011Z
2643,-1540.9026553951,145878459.0973446071,2018-01-13T16:16:26.162011Z
2644,-1542.2694451876,145878457.7305548191,2018-01-13T16:16:26.262011Z
2645,-1543.6352845831,145878456.3647154272,2018-01-13T16:16:26.362011Z
2646,-1545.0004111808,145878454.9995888174,2018-01-13T16:16:26.462011Z
2647,-1546.3647061811,145878453.6352938116,2018-01-13T16:16:26.562011Z
2648,-1547.7280507842,145878452.2719492316,2018-01-13T16:16:26.662011Z
2649,-1549.0905637900,145878450.9094361961,2018-01-13T16:16:26.762011Z
2650,-1550.4522451983,145878449.5477547944,2018-01-13T16:16:26.862011Z
2651,-1551.8130950091,145878448.1869049966,2018-01-13T16:16:26.962011Z
2652,-1553.1731132225,145878446.8268867731,2018-01-13T16:16:27.062011Z
2653,-1554.5322998385,145878445.4677001536,2018-01-13T16:16:27.162011Z
2654,-1555.8905360574,145878444.1094639301,2018-01-13T16:16:27.262011Z
2655,-1557.2480594785,145878442.7519405186,2018-01-13T16:16:27.362011Z
2656,-1558.6046325025,145878441.3953675032,2018-01-13T16:16:27.462011Z
2657,-1559.9603739291,145878440.0396260619,2018-01-13T16:16:27.562011Z
2658,-1561.3152837583,145878438.6847162247,2018-01-13T16:16:27.662011Z
2659,-1562.6693619900,145878437.3306379914,2018-01-13T16:16:27.762011Z
2660,-1564.0224898246,145878435.9775101840,2018-01-13T16:16:27.862011Z
2661,-1565.3749048614,145878434.6250951290,2018-01-13T16:16:27.962011Z
2662,-1566.7263695012,145878433.2736304998,2018-01-13T16:16:28.062011Z
2663,-1568.0770025435,145878431.9229974449,2018-01-13T16:16:28.162011Z
2664,-1569.4268039883,145878430.5731960237,2018-01-13T16:16:28.262011Z
2665,-1570.7757738358,145878429.2242261767,2018-01-13T16:16:28.362011Z
2666,-1572.1239120858,145878427.8760879338,2018-01-13T16:16:28.462011Z
2667,-1573.4712187383,145878426.5287812650,2018-01-13T16:16:28.562011Z
2668,-1574.8175749938,145878425.1824250221,2018-01-13T16:16:28.662011Z
2669,-1576.1630996518,145878423.8369003534,2018-01-13T16:16:28.762011Z
2670,-1577.5077927124,145878422.4922072887,2018-01-13T16:16:28.862011Z
2671,-1578.8516541756,145878421.1483458281,2018-01-13T16:16:28.962011Z
2672,-1580.1946840413,145878419.8053159714,2018-01-13T16:16:29.062011Z
2673,-1581.5368823095,145878418.4631176889,2018-01-13T16:16:29.162011Z
2674,-1582.8781301807,145878417.1218698323,2018-01-13T16:16:29.262011Z
2675,-1584.2185464545,145878415.7814535499,2018-01-13T16:16:29.362011Z
2676,-1585.5582499305,145878414.4417500794,2018-01-13T16:16:29.462011Z
2677,-1586.8970030093,145878413.1029970050,2018-01-13T16:16:29.562011Z
2678,-1588.2348056911,145878411.7651942968,2018-01-13T16:16:29.662011Z
2679,-1589.5718955751,145878410.4281044304,2018-01-13T16:16:29.762011Z
2680,-1590.9081538617,145878409.0918461382,2018-01-13T16:16:29.862011Z
2681,-1592.2434617512,145878407.7565382421,2018-01-13T16:16:29.962011Z
2682,-1593.5779380432,145878406.4220619500,2018-01-13T16:16:30.062011Z
2683,-1594.9115827378,145878405.0884172618,2018-01-13T16:16:30.162011Z
2684,-1596.2443958350,145878403.7556041777,2018-01-13T16:16:30.262011Z
2685,-1597.5763773347,145878402.4236226678,2018-01-13T16:16:30.362011Z
2686,-1598.9075272370,145878401.0924727619,2018-01-13T16:16:30.462011Z
2687,-1600.2377267422,145878399.7622732520,2018-01-13T16:16:30.562011Z
2688,-1601.5670946500,145878398.4329053462,2018-01-13T16:16:30.662011Z
2689,-1602.8956309603,145878397.1043690443,2018-01-13T16:16:30.762011Z
2690,-1604.2233356732,145878395.7766643465,2018-01-13T16:16:30.862011Z
2691,-1605.5502087886,145878394.4497912228,2018-01-13T16:16:30.962011Z
2692,-1606.8762503066,145878393.1237497032,2018-01-13T16:16:31.062011Z
2693,-1608.2013414276,145878391.7986585796,2018-01-13T16:16:31.162011Z
2694,-1609.5257197507,145878390.4742802382,2018-01-13T16:16:31.262011Z
2695,-1610.8491476768,145878389.1508523226,2018-01-13T16:16:31.362011Z
2696,-1612.1717440054,145878387.8282559812,2018-01-13T16:16:31.462011Z
2697,-1613.4935087365,145878386.5064912736,2018-01-13T16:16:31.562011Z
2698,-1614.8143230706,145878385.1856769323,2018-01-13T16:16:31.662011Z
2699,-1616.1344246069,145878383.8655754030,2018-01-13T16:16:31.762011Z
2700,-1617.4535757462,145878382.5464242399,2018-01-13T16:16:31.862011Z
2701,-1618.7720140876,145878381.2279859185,2018-01-13T16:16:31.962011Z
2702,-1620.0895020319,145878379.9104979634,2018-01-13T16:16:32.062011Z
2703,-1621.4061583788,145878378.5938416123,2018-01-13T16:16:32.162011Z
2704,-1622.7218643286,145878377.2781356573,2018-01-13T16:16:32.262011Z
2705,-1624.0368574806,145878375.9631425142,2018-01-13T16:16:32.362011Z
2706,-1625.3509002356,145878374.6490997672,2018-01-13T16:16:32.462011Z
2707,-1626.6642301927,145878373.3357698023,2018-01-13T16:16:32.562011Z
2708,-1627.9766097528,145878372.0233902335,2018-01-13T16:16:32.662011Z
2709,-1629.2881577154,145878370.7118422985,2018-01-13T16:16:32.762011Z
2710,-1630.5988740806,145878369.4011259079,2018-01-13T16:16:32.862011Z
2711,-1631.9086400487,145878368.0913599432,2018-01-13T16:16:32.962011Z
2712,-1633.2176932190,145878366.7823067904,2018-01-13T16:16:33.062011Z
2713,-1634.5257959922,145878365.4742040038,2018-01-13T16:16:33.162011Z
2714,-1635.8331859677,145878364.1668140292,2018-01-13T16:16:33.262011Z
2715,-1637.1396255460,145878362.8603744507,2018-01-13T16:16:33.362011Z
2716,-1638.4452335269,145878361.5547664762,2018-01-13T16:16:33.462011Z
2717,-1639.7498911108,145878360.2501088977,2018-01-13T16:16:33.562011Z
2718,-1641.0538358968,145878358.9461641014,2018-01-13T16:16:33.662011Z
2719,-1642.3568302857,145878357.6431697011,2018-01-13T16:16:33.762011Z
2720,-1643.6591118769,145878356.3408881128,2018-01-13T16:16:33.862011Z
2721,-1644.9604430710,145878355.0395569205,2018-01-13T16:16:33.962011Z
2722,-1646.2609426676,145878353.7390573323,2018-01-13T16:16:34.062011Z
2723,-1647.5606106668,145878352.4393893480,2018-01-13T16:16:34.162011Z
2724,-1648.8593282689,145878351.1406717300,2018-01-13T16:16:34.262011Z
2725,-1650.1573330732,145878349.8426669240,2018-01-13T16:16:34.362011Z
2726,-1651.4543874805,145878348.5456125140,2018-01-13T16:16:34.462011Z
2727,-1652.7507290899,145878347.2492709160,2018-01-13T16:16:34.562011Z
2728,-1654.0461203023,145878345.9538796842,2018-01-13T16:16:34.662011Z
2729,-1655.3406799172,145878344.6593200862,2018-01-13T16:16:34.762011Z
2730,-1656.6344079347,145878343.3655920625,2018-01-13T16:16:34.862011Z
2731,-1657.9271855551,145878342.0728144348,2018-01-13T16:16:34.962011Z
2732,-1659.2192503777,145878340.7807496190,2018-01-13T16:16:35.062011Z
2733,-1660.5103648032,145878339.4896351993,2018-01-13T16:16:35.162011Z
2734,-1661.8006476313,145878338.1993523538,2018-01-13T16:16:35.262011Z
2735,-1663.0900988619,145878336.9099011421,2018-01-13T16:16:35.362011Z
2736,-1664.3787184951,145878335.6212815046,2018-01-13T16:16:35.462011Z
2737,-1665.6665065309,145878334.3334934711,2018-01-13T16:16:35.562011Z
2738,-1666.9534629692,145878333.0465370417,2018-01-13T16:16:35.662011Z
2739,-1668.2394690105,145878331.7605309784,2018-01-13T16:16:35.762011Z
2740,-1669.5247622539,145878330.4752377570,2018-01-13T16:16:35.862011Z
2741,-1670.8091051003,145878329.1908949018,2018-01-13T16:16:35.962011Z
2742,-1672.0926163492,145878327.9073836505,2018-01-13T16:16:36.062011Z
2743,-1673.3752960007,145878326.6247040033,2018-01-13T16:16:36.162011Z
2744,-1674.6571440548,145878325.3428559601,2018-01-13T16:16:36.262011Z
2745,-1675.9380417117,145878324.0619582832,2018-01-13T16:16:36.362011Z
2746,-1677.2182265709,145878322.7817734182,2018-01-13T16:16:36.462011Z
2747,-1678.4974610330,145878321.5025389493,2018-01-13T16:16:36.562011Z
2748,-1679.7759826973,145878320.2240172923,2018-01-13T16:16:36.662011Z
2749,-1681.0535539645,145878318.9464460313,2018-01-13T16:16:36.762011Z
2750,-1682.3302936343,145878317.6697063744,2018-01-13T16:16:36.862011Z
2751,-1683.6060829070,145878316.3939170837,2018-01-13T16:16:36.962011Z
2752,-1684.8811593819,145878315.1188406050,2018-01-13T16:16:37.062011Z
2753,-1686.1554042593,145878313.8445957303,2018-01-13T16:16:37.162011Z
2754,-1687.4286987397,145878312.5713012516,2018-01-13T16:16:37.262011Z
2755,-1688.7011616227,145878311.2988383770,2018-01-13T16:16:37.362011Z
2756,-1689.9729117078,145878310.0270882845,2018-01-13T16:16:37.462011Z
2757,-1691.2437113959,145878308.7562885880,2018-01-13T16:16:37.562011Z
2758,-1692.5136794865,145878307.4863204956,2018-01-13T16:16:37.662011Z
2759,-1693.7826971800,145878306.2173028290,2018-01-13T16:16:37.762011Z
2760,-1695.0510020758,145878304.9489979148,2018-01-13T16:16:37.862011Z
2761,-1696.3184753741,145878303.6815246344,2018-01-13T16:16:37.962011Z
2762,-1697.5849982753,145878302.4150017202,2018-01-13T16:16:38.062011Z
2763,-1698.8506895791,145878301.1493104100,2018-01-13T16:16:38.162011Z
2764,-1700.1155492854,145878299.8844507039,2018-01-13T16:16:38.262011Z
2765,-1701.3795773943,145878298.6204226017,2018-01-13T16:16:38.362011Z
2766,-1702.6427739058,145878297.3572261035,2018-01-13T16:16:38.462011Z
2767,-1703.9051388198,145878296.0948611796,2018-01-13T16:16:38.562011Z
2768,-1705.1666721364,145878294.8333278596,2018-01-13T16:16:38.662011Z
2769,-1706.4272550559,145878293.5727449358,2018-01-13T16:16:38.762011Z
2770,-1707.6871251776,145878292.3128748238,2018-01-13T16:16:38.862011Z
2771,-1708.9460449023,145878291.0539551079,2018-01-13T16:16:38.962011Z
2772,-1710.2041330294,145878289.7958669662,2018-01-13T16:16:39.062011Z
2773,-1711.4613895592,145878288.5386104286,2018-01-13T16:16:39.162011Z
2774,-1712.7178144915,145878287.2821854949,2018-01-13T16:16:39.262011Z
2775,-1713.9734078264,145878286.0265921652,2018-01-13T16:16:39.362011Z
2776,-1715.2281695638,145878284.7718304396,2018-01-13T16:16:39.462011Z
2777,-1716.4819809042,145878283.5180190802,2018-01-13T16:16:39.562011Z
2778,-1717.7350794467,145878282.2649205625,2018-01-13T16:16:39.662011Z
2779,-1718.9872275922,145878281.0127724111,2018-01-13T16:16:39.762011Z
2780,-1720.2385441402,145878279.7614558637,2018-01-13T16:16:39.862011Z
2781,-1721.4891478905,145878278.5108520985,2018-01-13T16:16:39.962011Z
2782,-1722.7388012436,145878277.2611987591,2018-01-13T16:16:40.062011Z
2783,-1723.9876229993,145878276.0123769939,2018-01-13T16:16:40.162011Z
2784,-1725.2354943580,145878274.7645056546,2018-01-13T16:16:40.262011Z
2785,-1726.4826529188,145878273.5173470974,2018-01-13T16:16:40.362011Z
2786,-1727.7289798822,145878272.2710201144,2018-01-13T16:16:40.462011Z
2787,-1728.9743564485,145878271.0256435573,2018-01-13T16:16:40.562011Z
2788,-1730.2190202170,145878269.7809797823,2018-01-13T16:16:40.662011Z
2789,-1731.4627335885,145878268.5372664034,2018-01-13T16:16:40.762011Z
2790,-1732.7056153625,145878267.2943846285,2018-01-13T16:16:40.862011Z
2791,-1733.9476655390,145878266.0523344576,2018-01-13T16:16:40.962011Z
2792,-1735.1888841182,145878264.8111158907,2018-01-13T16:16:41.062011Z
2793,-1736.4292710998,145878263.5707288980,2018-01-13T16:16:41.162011Z
2794,-1737.6688264841,145878262.3311735094,2018-01-13T16:16:41.262011Z
2795,-1738.9075502709,145878261.0924497247,2018-01-13T16:16:41.362011Z
2796,-1740.1453236606,145878259.8546763361,2018-01-13T16:16:41.462011Z
2797,-1741.3823842525,145878258.6176157594,2018-01-13T16:16:41.562011Z
2798,-1742.6186132470,145878257.3813867569,2018-01-13T16:16:41.662011Z
2799,-1743.8538918444,145878256.1461081505,2018-01-13T16:16:41.762011Z
2800,-1745.0883388444,145878254.9116611481,2018-01-13T16:16:41.862011Z
2801,-1746.3219542469,145878253.6780457497,2018-01-13T16:16:41.962011Z
2802,-1747.5547380520,145878252.4452619553,2018-01-13T16:16:42.062011Z
2803,-1748.7866902596,145878251.2133097351,2018-01-13T16:16:42.162011Z
2804,-1750.0178108699,145878249.9821891189,2018-01-13T16:16:42.262011Z
2805,-1751.2480998826,145878248.7519001067,2018-01-13T16:16:42.362011Z
2806,-1752.4775572979,145878247.5224426985,2018-01-13T16:16:42.462011Z
2807,-1753.7061831158,145878246.2938168645,2018-01-13T16:16:42.562011Z
2808,-1754.9338585366,145878245.0661414564,2018-01-13T16:16:42.662011Z
2809,-1756.1608211597,145878243.8391788304,2018-01-13T16:16:42.762011Z
2810,-1757.3868333856,145878242.6131666005,2018-01-13T16:16:42.862011Z
2811,-1758.6121328137,145878241.3878671825,2018-01-13T16:16:42.962011Z
2812,-1759.8364818448,145878240.1635181606,2018-01-13T16:16:43.062011Z
2813,-1761.0599992784,145878238.9400007129,2018-01-13T16:16:43.162011Z
2814,-1762.2826851145,145878237.7173148692,2018-01-13T16:16:43.262011Z
2815,-1763.5046581529,145878236.4953418374,2018-01-13T16:16:43.362011Z
2816,-1764.7256807942,145878235.2743192017,2018-01-13T16:16:43.462011Z
2817,-1765.9458718380,145878234.0541281402,2018-01-13T16:16:43.562011Z
2818,-1767.1652312845,145878232.8347687125,2018-01-13T16:16:43.662011Z
2819,-1768.3836403338,145878231.6163596809,2018-01-13T16:16:43.762011Z
2820,-1769.6013365853,145878230.3986634314,2018-01-13T16:16:43.862011Z
2821,-1770.8182012394,145878229.1817987561,2018-01-13T16:16:43.962011Z
2822,-1772.0342342961,145878227.9657656848,2018-01-13T16:16:44.062011Z
2823,-1773.2493169556,145878226.7506830394,2018-01-13T16:16:44.162011Z
2824,-1774.4636868174,145878225.5363131762,2018-01-13T16:16:44.262011Z
2825,-1775.6771062821,145878224.3228937387,2018-01-13T16:16:44.362011Z
2826,-1776.8898129490,145878223.1101870537,2018-01-13T16:16:44.462011Z
2827,-1778.1015692188,145878221.8984307945,2018-01-13T16:16:44.562011Z
2828,-1779.3124938912,145878220.6875061095,2018-01-13T16:16:44.662011Z
2829,-1780.5227057658,145878219.4772942364,2018-01-13T16:16:44.762011Z
2830,-1781.7319672433,145878218.2680327594,2018-01-13T16:16:44.862011Z
2831,-1782.9403971233,145878217.0596028864,2018-01-13T16:16:44.962011Z
2832,-1784.1479954059,145878215.8520045877,2018-01-13T16:16:45.062011Z
2833,-1785.3547620911,145878214.6452378929,2018-01-13T16:16:45.162011Z
2834,-1786.5606971788,145878213.4393028319,2018-01-13T16:16:45.262011Z
2835,-1787.7658006691,145878212.2341993451,2018-01-13T16:16:45.362011Z
2836,-1788.9700725620,145878211.0299274325,2018-01-13T16:16:45.462011Z
2837,-1790.1735128574,145878209.8264871538,2018-01-13T16:16:45.562011Z
2838,-1791.3761215554,145878208.6238784492,2018-01-13T16:16:45.662011Z
2839,-1792.5778986559,145878207.4221013486,2018-01-13T16:16:45.762011Z
2840,-1793.7788441590,145878206.2211558521,2018-01-13T16:16:45.862011Z
2841,-1794.9789580647,145878205.0210419297,2018-01-13T16:16:45.962011Z
2842,-1796.1782403729,145878203.8217596412,2018-01-13T16:16:46.062011Z
2843,-1797.3765722840,145878202.6234277189,2018-01-13T16:16:46.162011Z
2844,-1798.5741913974,145878201.4258086085,2018-01-13T16:16:46.262011Z
2845,-1799.7709789132,145878200.2290210724,2018-01-13T16:16:46.362011Z
2846,-1800.9668160321,145878199.0331839621,2018-01-13T16:16:46.462011Z
2847,-1802.1619403531,145878197.8380596340,2018-01-13T16:16:46.562011Z
2848,-1803.3562330767,145878196.6437669098,2018-01-13T16:16:46.662011Z
2849,-1804.5495754032,145878195.4504245818,2018-01-13T16:16:46.762011Z
2850,-1805.7422049319,145878194.2577950656,2018-01-13T16:16:46.862011Z
2851,-1806.9340028631,145878193.0659971535,2018-01-13T16:16:46.962011Z
2852,-1808.1248503973,145878191.8751496077,2018-01-13T16:16:47.062011Z
2853,-1809.3149851337,145878190.6850148737,2018-01-13T16:16:47.162011Z
2854,-1810.5041694730,145878189.4958305359,2018-01-13T16:16:47.262011Z
2855,-1811.6926410145,145878188.3073589802,2018-01-13T16:16:47.362011Z
2856,-1812.8801621589,145878187.1198378503,2018-01-13T16:16:47.462011Z
2857,-1814.0669705055,145878185.9330295026,2018-01-13T16:16:47.562011Z
2858,-1815.2529472547,145878184.7470527291,2018-01-13T16:16:47.662011Z
2859,-1816.4379736068,145878183.5620264113,2018-01-13T16:16:47.762011Z
2860,-1817.6222871611,145878182.3777128458,2018-01-13T16:16:47.862011Z
2861,-1818.8056503183,145878181.1943496764,2018-01-13T16:16:47.962011Z
2862,-1819.9883006777,145878180.0116993189,2018-01-13T16:16:48.062011Z
2863,-1821.1700006400,145878178.8299993575,2018-01-13T16:16:48.162011Z
2864,-1822.3509878046,145878177.6490122080,2018-01-13T16:16:48.262011Z
2865,-1823.5310245720,145878176.4689754248,2018-01-13T16:16:48.362011Z
2866,-1824.7103485417,145878175.2896514535,2018-01-13T16:16:48.462011Z
2867,-1825.8888409139,145878174.1111590862,2018-01-13T16:16:48.562011Z
2868,-1827.0663828890,145878172.9336171150,2018-01-13T16:16:48.662011Z
2869,-1828.2432120664,145878171.7567879260,2018-01-13T16:16:48.762011Z
2870,-1829.4190908466,145878170.5809091628,2018-01-13T16:16:48.862011Z
2871,-1830.5942568291,145878169.4057431817,2018-01-13T16:16:48.962011Z
2872,-1831.7685912141,145878168.2314087749,2018-01-13T16:16:49.062011Z
2873,-1832.9420940017,145878167.0579060018,2018-01-13T16:16:49.162011Z
2874,-1834.1146463921,145878165.8853535950,2018-01-13T16:16:49.262011Z
2875,-1835.2864859848,145878164.7135140300,2018-01-13T16:16:49.362011Z
2876,-1836.4574939801,145878163.5425060093,2018-01-13T16:16:49.462011Z
2877,-1837.6276703779,145878162.3723296225,2018-01-13T16:16:49.562011Z
2878,-1838.7970151783,145878161.2029848099,2018-01-13T16:16:49.662011Z
2879,-1839.9654095816,145878160.0345904231,2018-01-13T16:16:49.762011Z
2880,-1841.1330911871,145878158.8669088185,2018-01-13T16:16:49.862011Z
2881,-1842.2999411951,145878157.7000588179,2018-01-13T16:16:49.962011Z
2882,-1843.4659596057,145878156.5340403914,2018-01-13T16:16:50.062011Z
2883,-1844.6311464189,145878155.3688535690,2018-01-13T16:16:50.162011Z
2884,-1845.7956204343,145878154.2043795586,2018-01-13T16:16:50.262011Z
2885,-1846.9591440526,145878153.0408559442,2018-01-13T16:16:50.362011Z
2886,-1848.1218360734,145878151.8781639338,2018-01-13T16:16:50.462011Z
2887,-1849.2836964968,145878150.7163034976,2018-01-13T16:16:50.562011Z
2888,-1850.4447253228,145878149.5552746654,2018-01-13T16:16:50.662011Z
2889,-1851.6050413510,145878148.3949586451,2018-01-13T16:16:50.762011Z
2890,-1852.7644069821,145878147.2355930209,2018-01-13T16:16:50.862011Z
2891,-1853.9230598153,145878146.0769401789,2018-01-13T16:16:50.962011Z
2892,-1855.0807622516,145878144.9192377329,2018-01-13T16:16:51.062011Z
2893,-1856.2377518900,145878143.7622481287,2018-01-13T16:16:51.162011Z
2894,-1857.3939099309,145878142.6060900688,2018-01-13T16:16:51.262011Z
2895,-1858.5491175748,145878141.4508824348,2018-01-13T16:16:51.362011Z
2896,-1859.7036124209,145878140.2963875830,2018-01-13T16:16:51.462011Z
2897,-1860.8572756695,145878139.1427243352,2018-01-13T16:16:51.562011Z
2898,-1862.0101073207,145878137.9898926914,2018-01-13T16:16:51.662011Z
2899,-1863.1621073745,145878136.8378926218,2018-01-13T16:16:51.762011Z
2900,-1864.3132758308,145878135.6867241859,2018-01-13T16:16:51.862011Z
2901,-1865.4636126897,145878134.5363873243,2018-01-13T16:16:51.962011Z
2902,-1866.6132367508,145878133.3867632449,2018-01-13T16:16:52.062011Z
2903,-1867.7619104148,145878132.2380895913,2018-01-13T16:16:52.162011Z
2904,-1868.9097524814,145878131.0902475119,2018-01-13T16:16:52.262011Z
2905,-1870.0568817501,145878129.9431182444,2018-01-13T16:16:52.362011Z
2906,-1871.2031794215,145878128.7968205810,2018-01-13T16:16:52.462011Z
2907,-1872.3485266957,145878127.6514733136,2018-01-13T16:16:52.562011Z
2908,-1873.4931611721,145878126.5068388283,2018-01-13T16:16:52.662011Z
2909,-1874.6369640511,145878125.3630359471,2018-01-13T16:16:52.762011Z
2910,-1875.7799353327,145878124.2200646698,2018-01-13T16:16:52.862011Z
2911,-1876.9220750168,145878123.0779249668,2018-01-13T16:16:52.962011Z
2912,-1878.0633831035,145878121.9366168976,2018-01-13T16:16:53.062011Z
