index,doppler_offset,measured_freq,timestamp
2374,-1303.9256592882,145878696.0743407309,2018-01-13T16:15:59.262011Z
2375,-1305.4342958441,145878694.5657041669,2018-01-13T16:15:59.362011Z
2376,-1306.9421008026,145878693.0578992069,2018-01-13T16:15:59.462011Z
2377,-1308.4490741636,145878691.5509258211,2018-01-13T16:15:59.562011Z
2378,-1309.9553347268,145878690.0446652770,2018-01-13T16:15:59.662011Z
2379,-1311.4606448930,145878688.5393550992,2018-01-13T16:15:59.762011Z
2380,-1312.9652422613,145878687.0347577333,2018-01-13T16:15:59.862011Z
2381,-1314.4688892326,145878685.5311107635,2018-01-13T16:15:59.962011Z
2382,-1315.9718234061,145878684.0281765759,2018-01-13T16:16:00.062011Z
2383,-1317.4739259821,145878682.5260740221,2018-01-13T16:16:00.162011Z
2384,-1318.9751969607,145878681.0248030424,2018-01-13T16:16:00.262011Z
2385,-1320.4756363419,145878679.5243636668,2018-01-13T16:16:00.362011Z
2386,-1321.9752441256,145878678.0247558653,2018-01-13T16:16:00.462011Z
2387,-1323.4741391115,145878676.5258608758,2018-01-13T16:16:00.562011Z
2388,-1324.9720837003,145878675.0279163122,2018-01-13T16:16:00.662011Z
2389,-1326.4691966917,145878673.5308032930,2018-01-13T16:16:00.762011Z
2390,-1327.9655968853,145878672.0344031155,2018-01-13T16:16:00.862011Z
2391,-1329.4610466818,145878670.5389533341,2018-01-13T16:16:00.962011Z
2392,-1330.9557836805,145878669.0442163348,2018-01-13T16:16:01.062011Z
2393,-1332.4496890818,145878667.5503109097,2018-01-13T16:16:01.162011Z
2394,-1333.9426440860,145878666.0573559105,2018-01-13T16:16:01.262011Z
2395,-1335.4348862924,145878664.5651136935,2018-01-13T16:16:01.362011Z
2396,-1336.9262969013,145878663.0737030804,2018-01-13T16:16:01.462011Z
2397,-1338.4168759128,145878661.5831241012,2018-01-13T16:16:01.562011Z
2398,-1339.9066233269,145878660.0933766663,2018-01-13T16:16:01.662011Z
2399,-1341.3955391435,145878658.6044608653,2018-01-13T16:16:01.762011Z
2400,-1342.8836233627,145878657.1163766384,2018-01-13T16:16:01.862011Z
2401,-1344.3708759845,145878655.6291240156,2018-01-13T16:16:01.962011Z
2402,-1345.8572970088,145878654.1427029967,2018-01-13T16:16:02.062011Z
2403,-1347.3428864357,145878652.6571135819,2018-01-13T16:16:02.162011Z
2404,-1348.8276442651,145878651.1723557413,2018-01-13T16:16:02.262011Z
2405,-1350.3115704971,145878649.6884295046,2018-01-13T16:16:02.362011Z
2406,-1351.7947839312,145878648.2052160800,2018-01-13T16:16:02.462011Z
2407,-1353.2770469684,145878646.7229530215,2018-01-13T16:16:02.562011Z
2408,-1354.7584784080,145878645.2415215969,2018-01-13T16:16:02.662011Z
2409,-1356.2391970499,145878643.7608029544,2018-01-13T16:16:02.762011Z
2410,-1357.7189652947,145878642.2810347080,2018-01-13T16:16:02.862011Z
2411,-1359.1979019420,145878640.8020980656,2018-01-13T16:16:02.962011Z
2412,-1360.6761257916,145878639.3238742054,2018-01-13T16:16:03.062011Z
2413,-1362.1533992440,145878637.8466007710,2018-01-13T16:16:03.162011Z
2414,-1363.6298410991,145878636.3701588809,2018-01-13T16:16:03.262011Z
2415,-1365.1055701563,145878634.8944298327,2018-01-13T16:16:03.362011Z
2416,-1366.5803488164,145878633.4196511805,2018-01-13T16:16:03.462011Z
2417,-1368.0544146788,145878631.9455853105,2018-01-13T16:16:03.562011Z
2418,-1369.5275301440,145878630.4724698365,2018-01-13T16:16:03.662011Z
2419,-1370.9998140119,145878629.0001859963,2018-01-13T16:16:03.762011Z
2420,-1372.4713850819,145878627.5286149085,2018-01-13T16:16:03.862011Z
2421,-1373.9420057548,145878626.0579942465,2018-01-13T16:16:03.962011Z
2422,-1375.4117948303,145878624.5882051587,2018-01-13T16:16:04.062011Z
2423,-1376.8808711080,145878623.1191288829,2018-01-13T16:16:04.162011Z
2424,-1378.3489969887,145878621.6510030031,2018-01-13T16:16:04.262011Z
2425,-1379.8162912718,145878620.1837087274,2018-01-13T16:16:04.362011Z
2426,-1381.2828727572,145878618.7171272337,2018-01-13T16:16:04.462011Z
2427,-1382.7485038455,145878617.2514961660,2018-01-13T16:16:04.562011Z
2428,-1384.2133033364,145878615.7866966724,2018-01-13T16:16:04.662011Z
2429,-1385.6773900294,145878614.3226099908,2018-01-13T16:16:04.762011Z
2430,-1387.1405263254,145878612.8594736755,2018-01-13T16:16:04.862011Z
2431,-1388.6028310240,145878611.3971689641,2018-01-13T16:16:04.962011Z
2432,-1390.0643041251,145878609.9356958866,2018-01-13T16:16:05.062011Z
2433,-1391.5249456288,145878608.4750543833,2018-01-13T16:16:05.162011Z
2434,-1392.9847555350,145878607.0152444839,2018-01-13T16:16:05.262011Z
2435,-1394.4437338438,145878605.5562661588,2018-01-13T16:16:05.362011Z
2436,-1395.9018805551,145878604.0981194377,2018-01-13T16:16:05.462011Z
2437,-1397.3591956690,145878602.6408043504,2018-01-13T16:16:05.562011Z
2438,-1398.8156791855,145878601.1843208075,2018-01-13T16:16:05.662011Z
2439,-1400.2713311045,145878599.7286688983,2018-01-13T16:16:05.762011Z
2440,-1401.7261514261,145878598.2738485634,2018-01-13T16:16:05.862011Z
2441,-1403.1800213506,145878596.8199786544,2018-01-13T16:16:05.962011Z
2442,-1404.6331784773,145878595.3668215275,2018-01-13T16:16:06.062011Z
2443,-1406.0855040066,145878593.9144960046,2018-01-13T16:16:06.162011Z
2444,-1407.5368791388,145878592.4631208479,2018-01-13T16:16:06.262011Z
2445,-1408.9875414731,145878591.0124585330,2018-01-13T16:16:06.362011Z
2446,-1410.4372534104,145878589.5627465844,2018-01-13T16:16:06.462011Z
2447,-1411.8862525500,145878588.1137474477,2018-01-13T16:16:06.562011Z
2448,-1413.3343012924,145878586.6656987071,2018-01-13T16:16:06.662011Z
2449,-1414.7815184374,145878585.2184815705,2018-01-13T16:16:06.762011Z
2450,-1416.2279039849,145878583.7720960081,2018-01-13T16:16:06.862011Z
2451,-1417.6734579350,145878582.3265420794,2018-01-13T16:16:06.962011Z
2452,-1419.1182990873,145878580.8817009032,2018-01-13T16:16:07.062011Z
2453,-1420.5620710429,145878579.4379289448,2018-01-13T16:16:07.162011Z
2454,-1422.0051302007,145878577.9948697984,2018-01-13T16:16:07.262011Z
2455,-1423.4473577611,145878576.5526422262,2018-01-13T16:16:07.362011Z
2456,-1424.8887537240,145878575.1112462878,2018-01-13T16:16:07.462011Z
2457,-1426.3293180894,145878573.6706818938,2018-01-13T16:16:07.562011Z
2458,-1427.7689320578,145878572.2310679555,2018-01-13T16:16:07.662011Z
2459,-1429.2078332284,145878570.7921667695,2018-01-13T16:16:07.762011Z
2460,-1430.6457840019,145878569.3542159796,2018-01-13T16:16:07.862011Z
2461,-1432.0829031780,145878567.9170968235,2018-01-13T16:16:07.962011Z
2462,-1433.5191907567,145878566.4808092415,2018-01-13T16:16:08.062011Z
2463,-1434.9547655375,145878565.0452344716,2018-01-13T16:16:08.162011Z
2464,-1436.3893899212,145878563.6106100678,2018-01-13T16:16:08.262011Z
2465,-1437.8230639079,145878562.1769360900,2018-01-13T16:16:08.362011Z
2466,-1439.2560250968,145878560.7439748943,2018-01-13T16:16:08.462011Z
2467,-1440.6881546882,145878559.3118453026,2018-01-13T16:16:08.562011Z
2468,-1442.1194526822,145878557.8805473149,2018-01-13T16:16:08.662011Z
2469,-1443.5498002791,145878556.4501997232,2018-01-13T16:16:08.762011Z
2470,-1444.9794350783,145878555.0205649137,2018-01-13T16:16:08.862011Z
2471,-1446.4081194803,145878553.5918805301,2018-01-13T16:16:08.962011Z
2472,-1447.8359722849,145878552.1640277207,2018-01-13T16:16:09.062011Z
2473,-1449.2629934921,145878550.7370065153,2018-01-13T16:16:09.162011Z
2474,-1450.6891831018,145878549.3108168840,2018-01-13T16:16:09.262011Z
2475,-1452.1145411141,145878547.8854588866,2018-01-13T16:16:09.362011Z
2476,-1453.5390675289,145878546.4609324634,2018-01-13T16:16:09.462011Z
2477,-1454.9626435467,145878545.0373564661,2018-01-13T16:16:09.562011Z
2478,-1456.3855067666,145878543.6144932508,2018-01-13T16:16:09.662011Z
2479,-1457.8074195895,145878542.1925804019,2018-01-13T16:16:09.762011Z
2480,-1459.2286196146,145878540.7713803947,2018-01-13T16:16:09.862011Z
2481,-1460.6488692426,145878539.3511307538,2018-01-13T16:16:09.962011Z
2482,-1462.0682872732,145878537.9317127466,2018-01-13T16:16:10.062011Z
2483,-1463.4868737063,145878536.5131262839,2018-01-13T16:16:10.162011Z
2484,-1464.9045097423,145878535.0954902470,2018-01-13T16:16:10.262011Z
2485,-1466.3214329806,145878533.6785670221,2018-01-13T16:16:10.362011Z
2486,-1467.7375246214,145878532.2624753714,2018-01-13T16:16:10.462011Z
2487,-1469.1526658651,145878530.8473341465,2018-01-13T16:16:10.562011Z
2488,-1470.5669755114,145878529.4330244958,2018-01-13T16:16:10.662011Z
2489,-1471.9804535602,145878528.0195464492,2018-01-13T16:16:10.762011Z
2490,-1473.3931000117,145878526.6069000065,2018-01-13T16:16:10.862011Z
2491,-1474.8049148656,145878525.1950851381,2018-01-13T16:16:10.962011Z
2492,-1476.2158981222,145878523.7841018736,2018-01-13T16:16:11.062011Z
2493,-1477.6260497812,145878522.3739502132,2018-01-13T16:16:11.162011Z
2494,-1479.0352510433,145878520.9647489488,2018-01-13T16:16:11.262011Z
2495,-1480.4436207078,145878519.5563792884,2018-01-13T16:16:11.362011Z
2496,-1481.8511587750,145878518.1488412321,2018-01-13T16:16:11.462011Z
2497,-1483.2579840443,145878516.7420159578,2018-01-13T16:16:11.562011Z
2498,-1484.6637401169,145878515.3362599015,2018-01-13T16:16:11.662011Z
2499,-1486.0687833917,145878513.9312166274,2018-01-13T16:16:11.762011Z
2500,-1487.4729950691,145878512.5270049274,2018-01-13T16:16:11.862011Z
2501,-1488.8762563494,145878511.1237436533,2018-01-13T16:16:11.962011Z
2502,-1490.2788048319,145878509.7211951613,2018-01-13T16:16:12.062011Z
2503,-1491.6804029173,145878508.3195970953,2018-01-13T16:16:12.162011Z
2504,-1493.0811694053,145878506.9188306034,2018-01-13T16:16:12.262011Z
2505,-1494.4809854962,145878505.5190145075,2018-01-13T16:16:12.362011Z
2506,-1495.8800887893,145878504.1199111938,2018-01-13T16:16:12.462011Z
2507,-1497.2783604850,145878502.7216395140,2018-01-13T16:16:12.562011Z
2508,-1498.6756817836,145878501.3243182302,2018-01-13T16:16:12.662011Z
2509,-1500.0721714847,145878499.9278285205,2018-01-13T16:16:12.762011Z
2510,-1501.4678295884,145878498.5321704149,2018-01-13T16:16:12.862011Z
2511,-1502.8626560947,145878497.1373439133,2018-01-13T16:16:12.962011Z
2512,-1504.2566510035,145878495.7433489859,2018-01-13T16:16:13.062011Z
2513,-1505.6498143149,145878494.3501856923,2018-01-13T16:16:13.162011Z
2514,-1507.0420272292,145878492.9579727650,2018-01-13T16:16:13.262011Z
2515,-1508.4334085461,145878491.5665914416,2018-01-13T16:16:13.362011Z
2516,-1509.8239582655,145878490.1760417521,2018-01-13T16:16:13.462011Z
2517,-1511.2136763875,145878488.7863236070,2018-01-13T16:16:13.562011Z
2518,-1512.6025629120,145878487.3974370956,2018-01-13T16:16:13.662011Z
2519,-1513.9906178392,145878486.0093821585,2018-01-13T16:16:13.762011Z
2520,-1515.3777223692,145878484.6222776473,2018-01-13T16:16:13.862011Z
2521,-1516.7641141014,145878483.2358858883,2018-01-13T16:16:13.962011Z
2522,-1518.1495554366,145878481.8504445851,2018-01-13T16:16:14.062011Z
2523,-1519.5341651743,145878480.4658348262,2018-01-13T16:16:14.162011Z
2524,-1520.9178245149,145878479.0821754932,2018-01-13T16:16:14.262011Z
2525,-1522.3007710578,145878477.6992289424,2018-01-13T16:16:14.362011Z
2526,-1523.6827672035,145878476.3172327876,2018-01-13T16:16:14.462011Z
2527,-1525.0640505515,145878474.9359494448,2018-01-13T16:16:14.562011Z
2528,-1526.4443835024,145878473.5556164980,2018-01-13T16:16:14.662011Z
2529,-1527.8238848558,145878472.1761151552,2018-01-13T16:16:14.762011Z
2530,-1529.2025546118,145878470.7974453866,2018-01-13T16:16:14.862011Z
2531,-1530.5802739707,145878469.4197260141,2018-01-13T16:16:14.962011Z
2532,-1531.9571617322,145878468.0428382754,2018-01-13T16:16:15.062011Z
2533,-1533.3333366959,145878466.6666632891,2018-01-13T16:16:15.162011Z
2534,-1534.7085612625,145878465.2914387286,2018-01-13T16:16:15.262011Z
2535,-1536.0829542317,145878463.9170457721,2018-01-13T16:16:15.362011Z
2536,-1537.4563968038,145878462.5436031818,2018-01-13T16:16:15.462011Z
2537,-1538.8291265781,145878461.1708734035,2018-01-13T16:16:15.562011Z
2538,-1540.2009059553,145878459.7990940511,2018-01-13T16:16:15.662011Z
2539,-1541.5718537350,145878458.4281462729,2018-01-13T16:16:15.762011Z
2540,-1542.9419699174,145878457.0580300689,2018-01-13T16:16:15.862011Z
2541,-1544.3112545023,145878455.6887454987,2018-01-13T16:16:15.962011Z
2542,-1545.6797074897,145878454.3202925026,2018-01-13T16:16:16.062011Z
2543,-1547.0472100801,145878452.9527899325,2018-01-13T16:16:16.162011Z
2544,-1548.4138810730,145878451.5861189365,2018-01-13T16:16:16.262011Z
2545,-1549.7797204685,145878450.2202795446,2018-01-13T16:16:16.362011Z
2546,-1551.1447282666,145878448.8552717268,2018-01-13T16:16:16.462011Z
2547,-1552.5089044672,145878447.4910955429,2018-01-13T16:16:16.562011Z
2548,-1553.8721302707,145878446.1278697252,2018-01-13T16:16:16.662011Z
2549,-1555.2346432765,145878444.7653567195,2018-01-13T16:16:16.762011Z
2550,-1556.5962058851,145878443.4037941098,2018-01-13T16:16:16.862011Z
2551,-1557.9569368964,145878442.0430631042,2018-01-13T16:16:16.962011Z
2552,-1559.3168363101,145878440.6831637025,2018-01-13T16:16:17.062011Z
2553,-1560.6757853269,145878439.3242146671,2018-01-13T16:16:17.162011Z
2554,-1562.0339027461,145878437.9660972655,2018-01-13T16:16:17.262011Z
2555,-1563.3913073676,145878436.6086926460,2018-01-13T16:16:17.362011Z
2556,-1564.7477615920,145878435.2522384226,2018-01-13T16:16:17.462011Z
2557,-1566.1032654193,145878433.8967345655,2018-01-13T16:16:17.562011Z
2558,-1567.4580564488,145878432.5419435501,2018-01-13T16:16:17.662011Z
2559,-1568.8118970812,145878431.1881029308,2018-01-13T16:16:17.762011Z
2560,-1570.1650249159,145878429.8349750638,2018-01-13T16:16:17.862011Z
2561,-1571.5172023534,145878428.4827976525,2018-01-13T16:16:17.962011Z
2562,-1572.8685481935,145878427.1314518154,2018-01-13T16:16:18.062011Z
2563,-1574.2189436366,145878425.7810563743,2018-01-13T16:16:18.162011Z
2564,-1575.5686262818,145878424.4313737154,2018-01-13T16:16:18.262011Z
2565,-1576.9173585300,145878423.0826414824,2018-01-13T16:16:18.362011Z
2566,-1578.2652591807,145878421.7347408235,2018-01-13T16:16:18.462011Z
2567,-1579.6123282340,145878420.3876717687,2018-01-13T16:16:18.562011Z
2568,-1580.9585656898,145878419.0414343178,2018-01-13T16:16:18.662011Z
2569,-1582.3038527486,145878417.6961472631,2018-01-13T16:16:18.762011Z
2570,-1583.6484270095,145878416.3515729904,2018-01-13T16:16:18.862011Z
2571,-1584.9920508734,145878415.0079491436,2018-01-13T16:16:18.962011Z
2572,-1586.3348431398,145878413.6651568711,2018-01-13T16:16:19.062011Z
2573,-1587.6766850092,145878412.3233149946,2018-01-13T16:16:19.162011Z
2574,-1589.0178140808,145878410.9821859300,2018-01-13T16:16:19.262011Z
2575,-1590.3579927553,145878409.6420072615,2018-01-13T16:16:19.362011Z
2576,-1591.6973398323,145878408.3026601672,2018-01-13T16:16:19.462011Z
2577,-1593.0358553119,145878406.9641446769,2018-01-13T16:16:19.562011Z
2578,-1594.3735391941,145878405.6264607906,2018-01-13T16:16:19.662011Z
2579,-1595.7103914788,145878404.2896085083,2018-01-13T16:16:19.762011Z
2580,-1597.0462933665,145878402.9537066221,2018-01-13T16:16:19.862011Z
2581,-1598.3813636567,145878401.6186363399,2018-01-13T16:16:19.962011Z
2582,-1599.7156023495,145878400.2843976617,2018-01-13T16:16:20.062011Z
2583,-1601.0490094448,145878398.9509905577,2018-01-13T16:16:20.162011Z
2584,-1602.3815849427,145878397.6184150577,2018-01-13T16:16:20.262011Z
2585,-1603.7132100435,145878396.2867899537,2018-01-13T16:16:20.362011Z
2586,-1605.0440035469,145878394.9559964538,2018-01-13T16:16:20.462011Z
2587,-1606.3740842525,145878393.6259157360,2018-01-13T16:16:20.562011Z
2588,-1607.7030957613,145878392.2969042361,2018-01-13T16:16:20.662011Z
2589,-1609.0313944724,145878390.9686055183,2018-01-13T16:16:20.762011Z
2590,-1610.3587427864,145878389.6412571967,2018-01-13T16:16:20.862011Z
2591,-1611.6853783026,145878388.3146217167,2018-01-13T16:16:20.962011Z
2592,-1613.0110634217,145878386.9889365733,2018-01-13T16:16:21.062011Z
2593,-1614.3359169433,145878385.6640830636,2018-01-13T16:16:21.162011Z
2594,-1615.6598200679,145878384.3401799500,2018-01-13T16:16:21.262011Z
2595,-1616.9830103947,145878383.0169895887,2018-01-13T16:16:21.362011Z
2596,-1618.3052503244,145878381.6947496831,2018-01-13T16:16:21.462011Z
2597,-1619.6266586567,145878380.3733413517,2018-01-13T16:16:21.562011Z
2598,-1620.9472353915,145878379.0527645946,2018-01-13T16:16:21.662011Z
2599,-1622.2669805289,145878377.7330194712,2018-01-13T16:16:21.762011Z
2600,-1623.5857752692,145878376.4142247438,2018-01-13T16:16:21.862011Z
2601,-1624.9037384121,145878375.0962615907,2018-01-13T16:16:21.962011Z
2602,-1626.2209887572,145878373.7790112495,2018-01-13T16:16:22.062011Z
2603,-1627.5372887052,145878372.4627113044,2018-01-13T16:16:22.162011Z
2604,-1628.8526382561,145878371.1473617554,2018-01-13T16:16:22.262011Z
2605,-1630.1672750092,145878369.8327249885,2018-01-13T16:16:22.362011Z
2606,-1631.4809613652,145878368.5190386474,2018-01-13T16:16:22.462011Z
2607,-1632.7938161238,145878367.2061838806,2018-01-13T16:16:22.562011Z
2608,-1634.1058392850,145878365.8941607177,2018-01-13T16:16:22.662011Z
2609,-1635.4170308487,145878364.5829691589,2018-01-13T16:16:22.762011Z
2610,-1636.7273908150,145878363.2726091743,2018-01-13T16:16:22.862011Z
2611,-1638.0368003842,145878361.9631996155,2018-01-13T16:16:22.962011Z
2612,-1639.3453783560,145878360.6546216607,2018-01-13T16:16:23.062011Z
2613,-1640.6531247303,145878359.3468752801,2018-01-13T16:16:23.162011Z
2614,-1641.9600395072,145878358.0399605036,2018-01-13T16:16:23.262011Z
2615,-1643.2661226866,145878356.7338773012,2018-01-13T16:16:23.362011Z
2616,-1644.5712554690,145878355.4287445247,2018-01-13T16:16:23.462011Z
2617,-1645.8755566540,145878354.1244433522,2018-01-13T16:16:23.562011Z
2618,-1647.1791450411,145878352.8208549619,2018-01-13T16:16:23.662011Z
2619,-1648.4816642315,145878351.5183357596,2018-01-13T16:16:23.762011Z
2620,-1649.7834706241,145878350.2165293694,2018-01-13T16:16:23.862011Z
2621,-1651.0844454193,145878348.9155545831,2018-01-13T16:16:23.962011Z
2622,-1652.3844698174,145878347.6155301929,2018-01-13T16:16:24.062011Z
2623,-1653.6836626180,145878346.3163373768,2018-01-13T16:16:24.162011Z
2624,-1654.9820238213,145878345.0179761946,2018-01-13T16:16:24.262011Z
2625,-1656.2795534270,145878343.7204465568,2018-01-13T16:16:24.362011Z
2626,-1657.5761326357,145878342.4238673747,2018-01-13T16:16:24.462011Z
2627,-1658.8719990466,145878341.1280009449,2018-01-13T16:16:24.562011Z
2628,-1660.1669150605,145878339.8330849409,2018-01-13T16:16:24.662011Z
2629,-1661.4609994768,145878338.5390005410,2018-01-13T16:16:24.762011Z
2630,-1662.7542522958,145878337.2457477152,2018-01-13T16:16:24.862011Z
2631,-1664.0466735173,145878335.9533264935,2018-01-13T16:16:24.962011Z
2632,-1665.3381443417,145878334.6618556678,2018-01-13T16:16:25.062011Z
2633,-1666.6287835687,145878333.3712164462,2018-01-13T16:16:25.162011Z
2634,-1667.9187099979,145878332.0812900066,2018-01-13T16:16:25.262011Z
2635,-1669.2076860300,145878330.7923139632,2018-01-13T16:16:25.362011Z
2636,-1670.4957116650,145878329.5042883456,2018-01-13T16:16:25.462011Z
2637,-1671.7830245022,145878328.2169755101,2018-01-13T16:16:25.562011Z
2638,-1673.0693869424,145878326.9306130707,2018-01-13T16:16:25.662011Z
2639,-1674.3550365847,145878325.6449634135,2018-01-13T16:16:25.762011Z
2640,-1675.6397358300,145878324.3602641523,2018-01-13T16:16:25.862011Z
2641,-1676.9234846782,145878323.0765153170,2018-01-13T16:16:25.962011Z
2642,-1678.2065207286,145878321.7934792638,2018-01-13T16:16:26.062011Z
2643,-1679.4887251816,145878320.5112748146,2018-01-13T16:16:26.162011Z
2644,-1680.7699792374,145878319.2300207615,2018-01-13T16:16:26.262011Z
2645,-1682.0504016959,145878317.9495983124,2018-01-13T16:16:26.362011Z
2646,-1683.3299925569,145878316.6700074375,2018-01-13T16:16:26.462011Z
2647,-1684.6087518204,145878315.3912481666,2018-01-13T16:16:26.562011Z
2648,-1685.8866794866,145878314.1133205295,2018-01-13T16:16:26.662011Z
2649,-1687.1636567556,145878312.8363432586,2018-01-13T16:16:26.762011Z
2650,-1688.4399212268,145878311.5600787699,2018-01-13T16:16:26.862011Z
2651,-1689.7152353010,145878310.2847647071,2018-01-13T16:16:26.962011Z
2652,-1690.9897177777,145878309.0102822185,2018-01-13T16:16:27.062011Z
2653,-1692.2633686570,145878307.7366313636,2018-01-13T16:16:27.162011Z
2654,-1693.5360691392,145878306.4639308751,2018-01-13T16:16:27.262011Z
2655,-1694.8080568236,145878305.1919431686,2018-01-13T16:16:27.362011Z
2656,-1696.0790941110,145878303.9209058881,2018-01-13T16:16:27.462011Z
2657,-1697.3492998008,145878302.6507002115,2018-01-13T16:16:27.562011Z
2658,-1698.6186738933,145878301.3813261092,2018-01-13T16:16:27.662011Z
2659,-1699.8872163883,145878300.1127836108,2018-01-13T16:16:27.762011Z
2660,-1701.1549272859,145878298.8450727165,2018-01-13T16:16:27.862011Z
2661,-1702.4216877864,145878297.5783122182,2018-01-13T16:16:27.962011Z
2662,-1703.6877354891,145878296.3122645020,2018-01-13T16:16:28.062011Z
2663,-1704.9528327947,145878295.0471672118,2018-01-13T16:16:28.162011Z
2664,-1706.2170985028,145878293.7829014957,2018-01-13T16:16:28.262011Z
2665,-1707.4805326136,145878292.5194673836,2018-01-13T16:16:28.362011Z
2666,-1708.7430163272,145878291.2569836676,2018-01-13T16:16:28.462011Z
2667,-1710.0047872431,145878289.9952127635,2018-01-13T16:16:28.562011Z
2668,-1711.2656077619,145878288.7343922555,2018-01-13T16:16:28.662011Z
2669,-1712.5257154829,145878287.4742844999,2018-01-13T16:16:28.762011Z
2670,-1713.7848728068,145878286.2151271999,2018-01-13T16:16:28.862011Z
2671,-1715.0431985332,145878284.9568014741,2018-01-13T16:16:28.962011Z
2672,-1716.3005738626,145878283.6994261444,2018-01-13T16:16:29.062011Z
2673,-1717.5572363942,145878282.4427635968,2018-01-13T16:16:29.162011Z
2674,-1718.8130673283,145878281.1869326532,2018-01-13T16:16:29.262011Z
2675,-1720.0679478654,145878279.9320521355,2018-01-13T16:16:29.362011Z
2676,-1721.3219968050,145878278.6780031919,2018-01-13T16:16:29.462011Z
2677,-1722.5752141472,145878277.4247858524,2018-01-13T16:16:29.562011Z
2678,-1723.8275998919,145878276.1724000871,2018-01-13T16:16:29.662011Z
2679,-1725.0791540392,145878274.9208459556,2018-01-13T16:16:29.762011Z
2680,-1726.3298765891,145878273.6701233983,2018-01-13T16:16:29.862011Z
2681,-1727.5796487419,145878272.4203512669,2018-01-13T16:16:29.962011Z
2682,-1728.8285892972,145878271.1714107096,2018-01-13T16:16:30.062011Z
2683,-1730.0768170548,145878269.9231829345,2018-01-13T16:16:30.162011Z
2684,-1731.3240944153,145878268.6759055853,2018-01-13T16:16:30.262011Z
2685,-1732.5705401783,145878267.4294598103,2018-01-13T16:16:30.362011Z
2686,-1733.8160355442,145878266.1839644611,2018-01-13T16:16:30.462011Z
2687,-1735.0608181124,145878264.9391818941,2018-01-13T16:16:30.562011Z
2688,-1736.3047690831,145878263.6952309310,2018-01-13T16:16:30.662011Z
2689,-1737.5477696567,145878262.4522303343,2018-01-13T16:16:30.762011Z
2690,-1738.7899386329,145878261.2100613713,2018-01-13T16:16:30.862011Z
2691,-1740.0312760117,145878259.9687239826,2018-01-13T16:16:30.962011Z
2692,-1741.2717817930,145878258.7282181978,2018-01-13T16:16:31.062011Z
2693,-1742.5114559769,145878257.4885440171,2018-01-13T16:16:31.162011Z
2694,-1743.7502985633,145878256.2497014403,2018-01-13T16:16:31.262011Z
2695,-1744.9883095523,145878255.0116904378,2018-01-13T16:16:31.362011Z
2696,-1746.2253701442,145878253.7746298611,2018-01-13T16:16:31.462011Z
2697,-1747.4617179384,145878252.5382820666,2018-01-13T16:16:31.562011Z
2698,-1748.6971153354,145878251.3028846681,2018-01-13T16:16:31.662011Z
2699,-1749.9316811350,145878250.0683188438,2018-01-13T16:16:31.762011Z
2700,-1751.1654153372,145878248.8345846534,2018-01-13T16:16:31.862011Z
2701,-1752.3983179419,145878247.6016820669,2018-01-13T16:16:31.962011Z
2702,-1753.6303889492,145878246.3696110547,2018-01-13T16:16:32.062011Z
2703,-1754.8615095594,145878245.1384904385,2018-01-13T16:16:32.162011Z
2704,-1756.0919173718,145878243.9080826342,2018-01-13T16:16:32.262011Z
2705,-1757.3213747871,145878242.6786252260,2018-01-13T16:16:32.362011Z
2706,-1758.5501194046,145878241.4498806000,2018-01-13T16:16:32.462011Z
2707,-1759.7779136251,145878240.2220863700,2018-01-13T16:16:32.562011Z
2708,-1761.0048762481,145878238.9951237440,2018-01-13T16:16:32.662011Z
2709,-1762.2310072736,145878237.7689927220,2018-01-13T16:16:32.762011Z
2710,-1763.4563067017,145878236.5436933041,2018-01-13T16:16:32.862011Z
2711,-1764.6807745324,145878235.3192254603,2018-01-13T16:16:32.962011Z
2712,-1765.9042919660,145878234.0957080424,2018-01-13T16:16:33.062011Z
2713,-1767.1270966018,145878232.8729034066,2018-01-13T16:16:33.162011Z
2714,-1768.3490696402,145878231.6509303451,2018-01-13T16:16:33.262011Z
2715,-1769.5700922815,145878230.4299077392,2018-01-13T16:16:33.362011Z
2716,-1770.7902833254,145878229.2097166777,2018-01-13T16:16:33.462011Z
2717,-1772.0096427718,145878227.9903572202,2018-01-13T16:16:33.562011Z
2718,-1773.2282894204,145878226.7717105746,2018-01-13T16:16:33.662011Z
2719,-1774.4459856719,145878225.5540143251,2018-01-13T16:16:33.762011Z
2720,-1775.6627315264,145878224.3372684717,2018-01-13T16:16:33.862011Z
2721,-1776.8787645830,145878223.1212354302,2018-01-13T16:16:33.962011Z
2722,-1778.0939660422,145878221.9060339630,2018-01-13T16:16:34.062011Z
2723,-1779.3083359040,145878220.6916640997,2018-01-13T16:16:34.162011Z
2724,-1780.5217553687,145878219.4782446325,2018-01-13T16:16:34.262011Z
2725,-1781.7344620356,145878218.2655379772,2018-01-13T16:16:34.362011Z
2726,-1782.9462183054,145878217.0537816882,2018-01-13T16:16:34.462011Z
2727,-1784.1571429778,145878215.8428570330,2018-01-13T16:16:34.562011Z
2728,-1785.3673548523,145878214.6326451600,2018-01-13T16:16:34.662011Z
2729,-1786.5766163298,145878213.4233836830,2018-01-13T16:16:34.762011Z
2730,-1787.7850462099,145878212.2149537802,2018-01-13T16:16:34.862011Z
2731,-1788.9926444925,145878211.0073555112,2018-01-13T16:16:34.962011Z
