index,doppler_offset,measured_freq,timestamp
1736,-340.1793373162,145879659.8206626773,2018-01-13T16:14:55.462011Z
1737,-342.0321661125,145879657.9678339064,2018-01-13T16:14:55.562011Z
1738,-343.8846979098,145879656.1153020859,2018-01-13T16:14:55.662011Z
1739,-345.7369624080,145879654.2630375922,2018-01-13T16:14:55.762011Z
1740,-347.5889299070,145879652.4110701084,2018-01-13T16:14:55.862011Z
1741,-349.4406004070,145879650.5593996048,2018-01-13T16:14:55.962011Z
1742,-351.2920036077,145879648.7079963982,2018-01-13T16:14:56.062011Z
1743,-353.1431098094,145879646.8568902016,2018-01-13T16:14:56.162011Z
1744,-354.9938893121,145879645.0061106682,2018-01-13T16:14:56.262011Z
1745,-356.8444312155,145879643.1555687785,2018-01-13T16:14:56.362011Z
1746,-358.6946464200,145879641.3053535819,2018-01-13T16:14:56.462011Z
1747,-360.5445943252,145879639.4554056823,2018-01-13T16:14:56.562011Z
1748,-362.3942155315,145879637.6057844758,2018-01-13T16:14:56.662011Z
1749,-364.2435694385,145879635.7564305663,2018-01-13T16:14:56.762011Z
1750,-366.0925966466,145879633.9074033499,2018-01-13T16:14:56.862011Z
1751,-367.9413268556,145879632.0586731434,2018-01-13T16:14:56.962011Z
1752,-369.7897897655,145879630.2102102339,2018-01-13T16:14:57.062011Z
1753,-371.6379259763,145879628.3620740175,2018-01-13T16:14:57.162011Z
1754,-373.4857354881,145879626.5142645240,2018-01-13T16:14:57.262011Z
1755,-375.3332480009,145879624.6667520106,2018-01-13T16:14:57.362011Z
1756,-377.1804635145,145879622.8195364773,2018-01-13T16:14:57.462011Z
1757,-379.0273820291,145879620.9726179838,2018-01-13T16:14:57.562011Z
1758,-380.8739738447,145879619.1260261536,2018-01-13T16:14:57.662011Z
1759,-382.7202389613,145879617.2797610462,2018-01-13T16:14:57.762011Z
1760,-384.5662070788,145879615.4337929189,2018-01-13T16:14:57.862011Z
1761,-386.4118484973,145879613.5881514847,2018-01-13T16:14:57.962011Z
1762,-388.2571929167,145879611.7428070903,2018-01-13T16:14:58.062011Z
1763,-390.1022106371,145879609.8977893591,2018-01-13T16:14:58.162011Z
1764,-391.9468719587,145879608.0531280339,2018-01-13T16:14:58.262011Z
1765,-393.7912659810,145879606.2087340057,2018-01-13T16:14:58.362011Z
1766,-395.6353036045,145879604.3646963835,2018-01-13T16:14:58.462011Z
1767,-397.4790442288,145879602.5209557712,2018-01-13T16:14:58.562011Z
1768,-399.3224581542,145879600.6775418520,2018-01-13T16:14:58.662011Z
1769,-401.1655156807,145879598.8344843090,2018-01-13T16:14:58.762011Z
1770,-403.0082762080,145879596.9917237759,2018-01-13T16:14:58.862011Z
1771,-404.8506803365,145879595.1493196785,2018-01-13T16:14:58.962011Z
1772,-406.6927874659,145879593.3072125316,2018-01-13T16:14:59.062011Z
1773,-408.5345381964,145879591.4654618204,2018-01-13T16:14:59.162011Z
1774,-410.3759325280,145879589.6240674555,2018-01-13T16:14:59.262011Z
1775,-412.2170298605,145879587.7829701304,2018-01-13T16:14:59.362011Z
1776,-414.0577707941,145879585.9422292113,2018-01-13T16:14:59.462011Z
1777,-415.8981850287,145879584.1018149555,2018-01-13T16:14:59.562011Z
1778,-417.7382428644,145879582.2617571354,2018-01-13T16:14:59.662011Z
1779,-419.5779740011,145879580.4220260084,2018-01-13T16:14:59.762011Z
1780,-421.4173784388,145879578.5826215744,2018-01-13T16:14:59.862011Z
1781,-423.2563967777,145879576.7436032295,2018-01-13T16:14:59.962011Z
1782,-425.0951181175,145879574.9048818946,2018-01-13T16:15:00.062011Z
1783,-426.9334533585,145879573.0665466487,2018-01-13T16:15:00.162011Z
1784,-428.7714619005,145879571.2285380960,2018-01-13T16:15:00.262011Z
1785,-430.6091140436,145879569.3908859491,2018-01-13T16:15:00.362011Z
1786,-432.4464097878,145879567.5535902083,2018-01-13T16:15:00.462011Z
1787,-434.2833788330,145879565.7166211605,2018-01-13T16:15:00.562011Z
1788,-436.1199617794,145879563.8800382316,2018-01-13T16:15:00.662011Z
1789,-437.9562180268,145879562.0437819660,2018-01-13T16:15:00.762011Z
1790,-439.7920881754,145879560.2079118192,2018-01-13T16:15:00.862011Z
1791,-441.6276019251,145879558.3723980784,2018-01-13T16:15:00.962011Z
1792,-443.4627889757,145879556.5372110307,2018-01-13T16:15:01.062011Z
1793,-445.2976196275,145879554.7023803592,2018-01-13T16:15:01.162011Z
1794,-447.1320344806,145879552.8679655194,2018-01-13T16:15:01.262011Z
1795,-448.9661226347,145879551.0338773727,2018-01-13T16:15:01.362011Z
1796,-450.7998543898,145879549.2001456022,2018-01-13T16:15:01.462011Z
1797,-452.6332000462,145879547.3667999506,2018-01-13T16:15:01.562011Z
1798,-454.4661893037,145879545.5338107049,2018-01-13T16:15:01.662011Z
1799,-456.2987924623,145879543.7012075484,2018-01-13T16:15:01.762011Z
1800,-458.1310392220,145879541.8689607680,2018-01-13T16:15:01.862011Z
1801,-459.9629295829,145879540.0370704234,2018-01-13T16:15:01.962011Z
1802,-461.7944338449,145879538.2055661380,2018-01-13T16:15:02.062011Z
1803,-463.6255520081,145879536.3744479716,2018-01-13T16:15:02.162011Z
1804,-465.4562840725,145879534.5437159240,2018-01-13T16:15:02.262011Z
1805,-467.2866597380,145879532.7133402526,2018-01-13T16:15:02.362011Z
1806,-469.1166493047,145879530.8833507001,2018-01-13T16:15:02.462011Z
1807,-470.9462824725,145879529.0537175238,2018-01-13T16:15:02.562011Z
1808,-472.7755295415,145879527.2244704664,2018-01-13T16:15:02.662011Z
1809,-474.6043608118,145879525.3956391811,2018-01-13T16:15:02.762011Z
1810,-476.4328356831,145879523.5671643317,2018-01-13T16:15:02.862011Z
1811,-478.2609244556,145879521.7390755415,2018-01-13T16:15:02.962011Z
1812,-480.0886271294,145879519.9113728702,2018-01-13T16:15:03.062011Z
1813,-481.9159437043,145879518.0840563178,2018-01-13T16:15:03.162011Z
1814,-483.7428444805,145879516.2571555376,2018-01-13T16:15:03.262011Z
1815,-485.5693591579,145879514.4306408465,2018-01-13T16:15:03.362011Z
1816,-487.3955174364,145879512.6044825613,2018-01-13T16:15:03.462011Z
1817,-489.2212599161,145879510.7787400782,2018-01-13T16:15:03.562011Z
1818,-491.0465865972,145879508.9534133971,2018-01-13T16:15:03.662011Z
1819,-492.8715568793,145879507.1284431219,2018-01-13T16:15:03.762011Z
1820,-494.6961113627,145879505.3038886487,2018-01-13T16:15:03.862011Z
1821,-496.5202500474,145879503.4797499478,2018-01-13T16:15:03.962011Z
1822,-498.3440323332,145879501.6559676826,2018-01-13T16:15:04.062011Z
1823,-500.1673691204,145879499.8326308727,2018-01-13T16:15:04.162011Z
1824,-501.9902901089,145879498.0097098947,2018-01-13T16:15:04.262011Z
1825,-503.8128546984,145879496.1871452928,2018-01-13T16:15:04.362011Z
1826,-505.6350034892,145879494.3649965227,2018-01-13T16:15:04.462011Z
1827,-507.4567364813,145879492.5432635248,2018-01-13T16:15:04.562011Z
1828,-509.2780536747,145879490.7219463289,2018-01-13T16:15:04.662011Z
1829,-511.0989550694,145879488.9010449350,2018-01-13T16:15:04.762011Z
1830,-512.9195000652,145879487.0804999173,2018-01-13T16:15:04.862011Z
1831,-514.7395698624,145879485.2604301274,2018-01-13T16:15:04.962011Z
1832,-516.5592238609,145879483.4407761395,2018-01-13T16:15:05.062011Z
1833,-518.3785214605,145879481.6214785278,2018-01-13T16:15:05.162011Z
1834,-520.1973438616,145879479.8026561439,2018-01-13T16:15:05.262011Z
1835,-522.0157504639,145879477.9842495322,2018-01-13T16:15:05.362011Z
1836,-523.8338006673,145879476.1661993265,2018-01-13T16:15:05.462011Z
1837,-525.6513756723,145879474.3486243188,2018-01-13T16:15:05.562011Z
1838,-527.4685348784,145879472.5314651132,2018-01-13T16:15:05.662011Z
1839,-529.2852782859,145879470.7147217095,2018-01-13T16:15:05.762011Z
1840,-531.1016058947,145879468.8983941078,2018-01-13T16:15:05.862011Z
1841,-532.9175177047,145879467.0824822783,2018-01-13T16:15:05.962011Z
1842,-534.7329543162,145879465.2670456767,2018-01-13T16:15:06.062011Z
1843,-536.5480345288,145879463.4519654512,2018-01-13T16:15:06.162011Z
1844,-538.3626395428,145879461.6373604536,2018-01-13T16:15:06.262011Z
1845,-540.1768287581,145879459.8231712282,2018-01-13T16:15:06.362011Z
1846,-541.9905427749,145879458.0094572306,2018-01-13T16:15:06.462011Z
1847,-543.8039003928,145879456.1960996091,2018-01-13T16:15:06.562011Z
1848,-545.6167828122,145879454.3832171857,2018-01-13T16:15:06.662011Z
1849,-547.4291900330,145879452.5708099604,2018-01-13T16:15:06.762011Z
1850,-549.2411814551,145879450.7588185370,2018-01-13T16:15:06.862011Z
1851,-551.0527570785,145879448.9472429156,2018-01-13T16:15:06.962011Z
1852,-552.8639169031,145879447.1360830963,2018-01-13T16:15:07.062011Z
1853,-554.6746015292,145879445.3253984749,2018-01-13T16:15:07.162011Z
1854,-556.4848109568,145879443.5151890516,2018-01-13T16:15:07.262011Z
1855,-558.2946045857,145879441.7053954005,2018-01-13T16:15:07.362011Z
1856,-560.1039824158,145879439.8960175812,2018-01-13T16:15:07.462011Z
1857,-561.9128850474,145879438.0871149600,2018-01-13T16:15:07.562011Z
1858,-563.7213718803,145879436.2786281109,2018-01-13T16:15:07.662011Z
1859,-565.5293835146,145879434.4706164896,2018-01-13T16:15:07.762011Z
1860,-567.3369199504,145879432.6630800366,2018-01-13T16:15:07.862011Z
1861,-569.1440405875,145879430.8559594154,2018-01-13T16:15:07.962011Z
1862,-570.9506860261,145879429.0493139923,2018-01-13T16:15:08.062011Z
1863,-572.7569156659,145879427.2430843413,2018-01-13T16:15:08.162011Z
1864,-574.5626107074,145879425.4373892844,2018-01-13T16:15:08.262011Z
1865,-576.3679493500,145879423.6320506334,2018-01-13T16:15:08.362011Z
1866,-578.1727533942,145879421.8272466063,2018-01-13T16:15:08.462011Z
1867,-579.9771416397,145879420.0228583515,2018-01-13T16:15:08.562011Z
1868,-581.7810546867,145879418.2189453244,2018-01-13T16:15:08.662011Z
1869,-583.5844925351,145879416.4155074656,2018-01-13T16:15:08.762011Z
1870,-585.3875145848,145879414.6124854088,2018-01-13T16:15:08.862011Z
1871,-587.1900020361,145879412.8099979460,2018-01-13T16:15:08.962011Z
1872,-588.9920736888,145879411.0079263151,2018-01-13T16:15:09.062011Z
1873,-590.7936701429,145879409.2063298523,2018-01-13T16:15:09.162011Z
1874,-592.5947913984,145879407.4052085876,2018-01-13T16:15:09.262011Z
1875,-594.3954374554,145879405.6045625508,2018-01-13T16:15:09.362011Z
1876,-596.1956083139,145879403.8043916821,2018-01-13T16:15:09.462011Z
1877,-597.9953633737,145879402.0046366155,2018-01-13T16:15:09.562011Z
1878,-599.7945838351,145879400.2054161727,2018-01-13T16:15:09.662011Z
1879,-601.5933290980,145879398.4066708982,2018-01-13T16:15:09.762011Z
1880,-603.3916585621,145879396.6083414257,2018-01-13T16:15:09.862011Z
1881,-605.1894534279,145879394.8105465770,2018-01-13T16:15:09.962011Z
1882,-606.9867730952,145879393.0132268965,2018-01-13T16:15:10.062011Z
1883,-608.7836175639,145879391.2163824141,2018-01-13T16:15:10.162011Z
1884,-610.5799868341,145879389.4200131595,2018-01-13T16:15:10.262011Z
1885,-612.3758809057,145879387.6241191030,2018-01-13T16:15:10.362011Z
1886,-614.1712997788,145879385.8287002146,2018-01-13T16:15:10.462011Z
1887,-615.9661840536,145879384.0338159502,2018-01-13T16:15:10.562011Z
1888,-617.7606525296,145879382.2393474579,2018-01-13T16:15:10.662011Z
1889,-619.5545864073,145879380.4454135895,2018-01-13T16:15:10.762011Z
1890,-621.3480450864,145879378.6519549191,2018-01-13T16:15:10.862011Z
1891,-623.1410285671,145879376.8589714468,2018-01-13T16:15:10.962011Z
1892,-624.9335368491,145879375.0664631426,2018-01-13T16:15:11.062011Z
1893,-626.7255105328,145879373.2744894624,2018-01-13T16:15:11.162011Z
1894,-628.5170090180,145879371.4829909801,2018-01-13T16:15:11.262011Z
1895,-630.3080323047,145879369.6919676960,2018-01-13T16:15:11.362011Z
1896,-632.0985209929,145879367.9014790058,2018-01-13T16:15:11.462011Z
1897,-633.8885344827,145879366.1114655137,2018-01-13T16:15:11.562011Z
1898,-635.6780727739,145879364.3219272196,2018-01-13T16:15:11.662011Z
1899,-637.4670764668,145879362.5329235494,2018-01-13T16:15:11.762011Z
1900,-639.2556049611,145879360.7443950474,2018-01-13T16:15:11.862011Z
1901,-641.0435988571,145879358.9564011395,2018-01-13T16:15:11.962011Z
1902,-642.8311175545,145879357.1688824594,2018-01-13T16:15:12.062011Z
1903,-644.6181016536,145879355.3818983436,2018-01-13T16:15:12.162011Z
1904,-646.4046105541,145879353.5953894556,2018-01-13T16:15:12.262011Z
1905,-648.1905848563,145879351.8094151616,2018-01-13T16:15:12.362011Z
1906,-649.9760839599,145879350.0239160359,2018-01-13T16:15:12.462011Z
1907,-651.7610484652,145879348.2389515340,2018-01-13T16:15:12.562011Z
1908,-653.5455377720,145879346.4544622302,2018-01-13T16:15:12.662011Z
1909,-655.3294924804,145879344.6705075204,2018-01-13T16:15:12.762011Z
1910,-657.1129125904,145879342.8870874047,2018-01-13T16:15:12.862011Z
1911,-658.8958575019,145879341.1041424870,2018-01-13T16:15:12.962011Z
1912,-660.6782678151,145879339.3217321932,2018-01-13T16:15:13.062011Z
1913,-662.4601435299,145879337.5398564637,2018-01-13T16:15:13.162011Z
1914,-664.2415440462,145879335.7584559619,2018-01-13T16:15:13.262011Z
1915,-666.0224099641,145879333.9775900543,2018-01-13T16:15:13.362011Z
1916,-667.8027412836,145879332.1972587109,2018-01-13T16:15:13.462011Z
1917,-669.5825974046,145879330.4174025953,2018-01-13T16:15:13.562011Z
1918,-671.3618595275,145879328.6381404698,2018-01-13T16:15:13.662011Z
1919,-673.1406464518,145879326.8593535423,2018-01-13T16:15:13.762011Z
1920,-674.9188987777,145879325.0811012089,2018-01-13T16:15:13.862011Z
1921,-676.6966165053,145879323.3033834994,2018-01-13T16:15:13.962011Z
1922,-678.4738590344,145879321.5261409581,2018-01-13T16:15:14.062011Z
1923,-680.2505075653,145879319.7494924366,2018-01-13T16:15:14.162011Z
1924,-682.0266808977,145879317.9733191133,2018-01-13T16:15:14.262011Z
1925,-683.8022602318,145879316.1977397799,2018-01-13T16:15:14.362011Z
1926,-685.5773643675,145879314.4226356447,2018-01-13T16:15:14.462011Z
1927,-687.3519339048,145879312.6480661035,2018-01-13T16:15:14.562011Z
1928,-689.1259094439,145879310.8740905523,2018-01-13T16:15:14.662011Z
1929,-690.8994097845,145879309.1005902290,2018-01-13T16:15:14.762011Z
1930,-692.6723755267,145879307.3276244700,2018-01-13T16:15:14.862011Z
1931,-694.4447472708,145879305.5552527308,2018-01-13T16:15:14.962011Z
1932,-696.2166438163,145879303.7833561897,2018-01-13T16:15:15.062011Z
1933,-697.9879463636,145879302.0120536387,2018-01-13T16:15:15.162011Z
1934,-699.7587737124,145879300.2412262857,2018-01-13T16:15:15.262011Z
1935,-701.5290070631,145879298.4709929228,2018-01-13T16:15:15.362011Z
1936,-703.2987058154,145879296.7012941837,2018-01-13T16:15:15.462011Z
1937,-705.0678699693,145879294.9321300387,2018-01-13T16:15:15.562011Z
1938,-706.8364995249,145879293.1635004878,2018-01-13T16:15:15.662011Z
1939,-708.6045944821,145879291.3954055309,2018-01-13T16:15:15.762011Z
1940,-710.3720954412,145879289.6279045641,2018-01-13T16:15:15.862011Z
1941,-712.1390618019,145879287.8609381914,2018-01-13T16:15:15.962011Z
1942,-713.9054935642,145879286.0945064425,2018-01-13T16:15:16.062011Z
1943,-715.6713907282,145879284.3286092877,2018-01-13T16:15:16.162011Z
1944,-717.4366938940,145879282.5633060932,2018-01-13T16:15:16.262011Z
1945,-719.2014624615,145879280.7985375524,2018-01-13T16:15:16.362011Z
1946,-720.9656964306,145879279.0343035758,2018-01-13T16:15:16.462011Z
1947,-722.7293364015,145879277.2706635892,2018-01-13T16:15:16.562011Z
1948,-724.4924417741,145879275.5075582266,2018-01-13T16:15:16.662011Z
1949,-726.2550125483,145879273.7449874580,2018-01-13T16:15:16.762011Z
1950,-728.0169893244,145879271.9830106795,2018-01-13T16:15:16.862011Z
1951,-729.7783721023,145879270.2216278911,2018-01-13T16:15:16.962011Z
1952,-731.5392796816,145879268.4607203007,2018-01-13T16:15:17.062011Z
1953,-733.2995932628,145879266.7004067302,2018-01-13T16:15:17.162011Z
1954,-735.0593128458,145879264.9406871498,2018-01-13T16:15:17.262011Z
1955,-736.8184978304,145879263.1815021634,2018-01-13T16:15:17.362011Z
1956,-738.5770888169,145879261.4229111671,2018-01-13T16:15:17.462011Z
1957,-740.3351452050,145879259.6648547947,2018-01-13T16:15:17.562011Z
1958,-742.0926075950,145879257.9073924124,2018-01-13T16:15:17.662011Z
1959,-743.8495353866,145879256.1504646242,2018-01-13T16:15:17.762011Z
1960,-745.6058691800,145879254.3941308260,2018-01-13T16:15:17.862011Z
1961,-747.3616089753,145879252.6383910179,2018-01-13T16:15:17.962011Z
1962,-749.1168141722,145879250.8831858337,2018-01-13T16:15:18.062011Z
1963,-750.8714253709,145879249.1285746098,2018-01-13T16:15:18.162011Z
1964,-752.6255019713,145879247.3744980395,2018-01-13T16:15:18.262011Z
1965,-754.3789251737,145879245.6210748255,2018-01-13T16:15:18.362011Z
1966,-756.1318731775,145879243.8681268394,2018-01-13T16:15:18.462011Z
1967,-757.8841677834,145879242.1158322096,2018-01-13T16:15:18.562011Z
1968,-759.6359277909,145879240.3640722036,2018-01-13T16:15:18.662011Z
1969,-761.3870938002,145879238.6129062176,2018-01-13T16:15:18.762011Z
1970,-763.1376658114,145879236.8623341918,2018-01-13T16:15:18.862011Z
1971,-764.8876438244,145879235.1123561859,2018-01-13T16:15:18.962011Z
1972,-766.6370872390,145879233.3629127443,2018-01-13T16:15:19.062011Z
1973,-768.3858772557,145879231.6141227484,2018-01-13T16:15:19.162011Z
1974,-770.1341326740,145879229.8658673167,2018-01-13T16:15:19.262011Z
1975,-771.8817940941,145879228.1182059050,2018-01-13T16:15:19.362011Z
1976,-773.6288615160,145879226.3711384833,2018-01-13T16:15:19.462011Z
1977,-775.3753349398,145879224.6246650517,2018-01-13T16:15:19.562011Z
1978,-777.1212143654,145879222.8787856400,2018-01-13T16:15:19.662011Z
1979,-778.8665591927,145879221.1334408224,2018-01-13T16:15:19.762011Z
1980,-780.6112506219,145879219.3887493908,2018-01-13T16:15:19.862011Z
1981,-782.3553480530,145879217.6446519494,2018-01-13T16:15:19.962011Z
1982,-784.0989108858,145879215.9010891020,2018-01-13T16:15:20.062011Z
1983,-785.8418203205,145879214.1581796706,2018-01-13T16:15:20.162011Z
1984,-787.5841951569,145879212.4158048332,2018-01-13T16:15:20.262011Z
1985,-789.3259165953,145879210.6740834117,2018-01-13T16:15:20.362011Z
1986,-791.0670440356,145879208.9329559803,2018-01-13T16:15:20.462011Z
1987,-792.8075774776,145879207.1924225390,2018-01-13T16:15:20.562011Z
1988,-794.5475169215,145879205.4524830878,2018-01-13T16:15:20.662011Z
1989,-796.2868623673,145879203.7131376266,2018-01-13T16:15:20.762011Z
1990,-798.0256138148,145879201.9743861854,2018-01-13T16:15:20.862011Z
1991,-799.7637712642,145879200.2362287343,2018-01-13T16:15:20.962011Z
1992,-801.5012753156,145879198.4987246990,2018-01-13T16:15:21.062011Z
1993,-803.2381853688,145879196.7618146241,2018-01-13T16:15:21.162011Z
1994,-804.9745014238,145879195.0254985690,2018-01-13T16:15:21.262011Z
1995,-806.7102234807,145879193.2897765338,2018-01-13T16:15:21.362011Z
1996,-808.4453515394,145879191.5546484590,2018-01-13T16:15:21.462011Z
1997,-810.1798262001,145879189.8201738000,2018-01-13T16:15:21.562011Z
1998,-811.9137068627,145879188.0862931311,2018-01-13T16:15:21.662011Z
1999,-813.6469935271,145879186.3530064821,2018-01-13T16:15:21.762011Z
2000,-815.3796861933,145879184.6203137934,2018-01-13T16:15:21.862011Z
2001,-817.1117254615,145879182.8882745504,2018-01-13T16:15:21.962011Z
2002,-818.8431707315,145879181.1568292677,2018-01-13T16:15:22.062011Z
2003,-820.5739626036,145879179.4260374010,2018-01-13T16:15:22.162011Z
2004,-822.3041604775,145879177.6958395243,2018-01-13T16:15:22.262011Z
2005,-824.0337643532,145879175.9662356675,2018-01-13T16:15:22.362011Z
2006,-825.7627148309,145879174.2372851670,2018-01-13T16:15:22.462011Z
2007,-827.4910713104,145879172.5089286864,2018-01-13T16:15:22.562011Z
2008,-829.2188337918,145879170.7811662257,2018-01-13T16:15:22.662011Z
2009,-830.9459428752,145879169.0540571213,2018-01-13T16:15:22.762011Z
2010,-832.6723985606,145879167.3276014328,2018-01-13T16:15:22.862011Z
2011,-834.3982602478,145879165.6017397642,2018-01-13T16:15:22.962011Z
2012,-836.1235279369,145879163.8764720857,2018-01-13T16:15:23.062011Z
2013,-837.8481422280,145879162.1518577933,2018-01-13T16:15:23.162011Z
2014,-839.5721031211,145879160.4278968871,2018-01-13T16:15:23.262011Z
2015,-841.2954700160,145879158.7045299709,2018-01-13T16:15:23.362011Z
2016,-843.0181835129,145879156.9818165004,2018-01-13T16:15:23.462011Z
2017,-844.7403030116,145879155.2596969903,2018-01-13T16:15:23.562011Z
2018,-846.4617691124,145879153.5382308960,2018-01-13T16:15:23.662011Z
2019,-848.1825818152,145879151.8174181879,2018-01-13T16:15:23.762011Z
2020,-849.9028005198,145879150.0971994698,2018-01-13T16:15:23.862011Z
2021,-851.6223658264,145879148.3776341677,2018-01-13T16:15:23.962011Z
2022,-853.3413371348,145879146.6586628556,2018-01-13T16:15:24.062011Z
2023,-855.0596550453,145879144.9403449595,2018-01-13T16:15:24.162011Z
2024,-856.7773195577,145879143.2226804495,2018-01-13T16:15:24.262011Z
2025,-858.4943306722,145879141.5056693256,2018-01-13T16:15:24.362011Z
2026,-860.2107477885,145879139.7892522216,2018-01-13T16:15:24.462011Z
2027,-861.9265115068,145879138.0734884739,2018-01-13T16:15:24.562011Z
2028,-863.6416218272,145879136.3583781719,2018-01-13T16:15:24.662011Z
2029,-865.3560787495,145879134.6439212561,2018-01-13T16:15:24.762011Z
2030,-867.0699416737,145879132.9300583303,2018-01-13T16:15:24.862011Z
2031,-868.7830918000,145879131.2169082165,2018-01-13T16:15:24.962011Z
2032,-870.4956479282,145879129.5043520629,2018-01-13T16:15:25.062011Z
2033,-872.2075506584,145879127.7924493551,2018-01-13T16:15:25.162011Z
2034,-873.9187999906,145879126.0812000036,2018-01-13T16:15:25.262011Z
2035,-875.6293959249,145879124.3706040680,2018-01-13T16:15:25.362011Z
2036,-877.3393978609,145879122.6606021225,2018-01-13T16:15:25.462011Z
2037,-879.0486869992,145879120.9513129890,2018-01-13T16:15:25.562011Z
2038,-880.7573821392,145879119.2426178455,2018-01-13T16:15:25.662011Z
2039,-882.4653644815,145879117.5346355140,2018-01-13T16:15:25.762011Z
2040,-884.1727528256,145879115.8272471726,2018-01-13T16:15:25.862011Z
2041,-885.8794283719,145879114.1205716431,2018-01-13T16:15:25.962011Z
2042,-887.5855099200,145879112.4144900739,2018-01-13T16:15:26.062011Z
2043,-889.2908786703,145879110.7091213167,2018-01-13T16:15:26.162011Z
2044,-890.9956534225,145879109.0043465793,2018-01-13T16:15:26.262011Z
2045,-892.6997153768,145879107.3002846241,2018-01-13T16:15:26.362011Z
2046,-894.4031833330,145879105.5968166590,2018-01-13T16:15:26.462011Z
2047,-896.1059384913,145879103.8940615058,2018-01-13T16:15:26.562011Z
2048,-897.8080996515,145879102.1919003427,2018-01-13T16:15:26.662011Z
2049,-899.5095480139,145879100.4904519916,2018-01-13T16:15:26.762011Z
2050,-901.2103429783,145879098.7896570265,2018-01-13T16:15:26.862011Z
2051,-902.9104845447,145879097.0895154476,2018-01-13T16:15:26.962011Z
2052,-904.6099727131,145879095.3900272846,2018-01-13T16:15:27.062011Z
2053,-906.3087480837,145879093.6912519038,2018-01-13T16:15:27.162011Z
2054,-908.0069294562,145879091.9930705428,2018-01-13T16:15:27.262011Z
2055,-909.7043980308,145879090.2956019640,2018-01-13T16:15:27.362011Z
2056,-911.4012132074,145879088.5987868011,2018-01-13T16:15:27.462011Z
2057,-913.0973749861,145879086.9026250243,2018-01-13T16:15:27.562011Z
2058,-914.7928239669,145879085.2071760297,2018-01-13T16:15:27.662011Z
2059,-916.4876789496,145879083.5123210549,2018-01-13T16:15:27.762011Z
2060,-918.1818211345,145879081.8181788623,2018-01-13T16:15:27.862011Z
2061,-919.8752505216,145879080.1247494817,2018-01-13T16:15:27.962011Z
2062,-921.5680859105,145879078.4319140911,2018-01-13T16:15:28.062011Z
2063,-923.2602085016,145879076.7397914827,2018-01-13T16:15:28.162011Z
2064,-924.9516776947,145879075.0483223200,2018-01-13T16:15:28.262011Z
2065,-926.6424340900,145879073.3575659096,2018-01-13T16:15:28.362011Z
2066,-928.3325370873,145879071.6674629152,2018-01-13T16:15:28.462011Z
2067,-930.0219866866,145879069.9780133069,2018-01-13T16:15:28.562011Z
2068,-931.7107234881,145879068.2892765105,2018-01-13T16:15:28.662011Z
2069,-933.3988068916,145879066.6011931002,2018-01-13T16:15:28.762011Z
2070,-935.0862368972,145879064.9137631059,2018-01-13T16:15:28.862011Z
2071,-936.7729541049,145879063.2270458937,2018-01-13T16:15:28.962011Z
2072,-938.4589585148,145879061.5410414934,2018-01-13T16:15:29.062011Z
2073,-940.1443689266,145879059.8556310833,2018-01-13T16:15:29.162011Z
2074,-941.8290071407,145879058.1709928513,2018-01-13T16:15:29.262011Z
2075,-943.5129919568,145879056.4870080352,2018-01-13T16:15:29.362011Z
2076,-945.1963233750,145879054.8036766350,2018-01-13T16:15:29.462011Z
2077,-946.8789419953,145879053.1210579872,2018-01-13T16:15:29.562011Z
2078,-948.5609072177,145879051.4390927851,2018-01-13T16:15:29.662011Z
2079,-950.2421596422,145879049.7578403652,2018-01-13T16:15:29.762011Z
2080,-951.9227586688,145879048.0772413313,2018-01-13T16:15:29.862011Z
2081,-953.6025854977,145879046.3974145055,2018-01-13T16:15:29.962011Z
2082,-955.2818183285,145879044.7181816697,2018-01-13T16:15:30.062011Z
2083,-956.9603383615,145879043.0396616459,2018-01-13T16:15:30.162011Z
2084,-958.6381455966,145879041.3618544042,2018-01-13T16:15:30.262011Z
2085,-960.3152400340,145879039.6847599745,2018-01-13T16:15:30.362011Z
2086,-961.9916810733,145879038.0083189309,2018-01-13T16:15:30.462011Z
2087,-963.6674093149,145879036.3325906694,2018-01-13T16:15:30.562011Z
2088,-965.3424841585,145879034.6575158536,2018-01-13T16:15:30.662011Z
2089,-967.0168462042,145879032.9831537902,2018-01-13T16:15:30.762011Z
2090,-968.6904954522,145879031.3095045388,2018-01-13T16:15:30.862011Z
2091,-970.3634319023,145879029.6365680993,2018-01-13T16:15:30.962011Z
2092,-972.0357149545,145879027.9642850459,2018-01-13T16:15:31.062011Z
2093,-973.7072852089,145879026.2927147746,2018-01-13T16:15:31.162011Z
2094,-975.3781426654,145879024.6218573451,2018-01-13T16:15:31.262011Z
2095,-977.0482873242,145879022.9517126679,2018-01-13T16:15:31.362011Z
2096,-978.7177785849,145879021.2822214067,2018-01-13T16:15:31.462011Z
2097,-980.3865570479,145879019.6134429574,2018-01-13T16:15:31.562011Z
2098,-982.0546227130,145879017.9453772902,2018-01-13T16:15:31.662011Z
2099,-983.7219755804,145879016.2780244350,2018-01-13T16:15:31.762011Z
2100,-985.3886156499,145879014.6113843620,2018-01-13T16:15:31.862011Z
2101,-987.0545429216,145879012.9454570711,2018-01-13T16:15:31.962011Z
2102,-988.7198167954,145879011.2801832259,2018-01-13T16:15:32.062011Z
