index,doppler_offset,measured_freq,timestamp
1700,2084.9554410217,145882084.9554409981,2018-01-13T16:14:51.862011Z
1701,2085.1234237046,145882085.1234236956,2018-01-13T16:14:51.962011Z
1702,2085.2914063875,145882085.2914063632,2018-01-13T16:14:52.062011Z
1703,2085.4593890704,145882085.4593890607,2018-01-13T16:14:52.162011Z
1704,2085.6273717533,145882085.6273717284,2018-01-13T16:14:52.262011Z
1705,2085.7953544362,145882085.7953544557,2018-01-13T16:14:52.362011Z
1706,2085.9630995198,145882085.9630995095,2018-01-13T16:14:52.462011Z
1707,2086.1310822027,145882086.1310822070,2018-01-13T16:14:52.562011Z
1708,2086.2990648856,145882086.2990648746,2018-01-13T16:14:52.662011Z
1709,2086.4670475685,145882086.4670475721,2018-01-13T16:14:52.762011Z
1710,2086.6347926521,145882086.6347926557,2018-01-13T16:14:52.862011Z
1711,2086.8027753350,145882086.8027753234,2018-01-13T16:14:52.962011Z
1712,2086.9705204186,145882086.9705204368,2018-01-13T16:14:53.062011Z
1713,2087.1385031015,145882087.1385031044,2018-01-13T16:14:53.162011Z
1714,2087.3064857844,145882087.3064858019,2018-01-13T16:14:53.262011Z
1715,2087.4742308681,145882087.4742308557,2018-01-13T16:14:53.362011Z
1716,2087.6419759517,145882087.6419759393,2018-01-13T16:14:53.462011Z
1717,2087.8099586346,145882087.8099586368,2018-01-13T16:14:53.562011Z
1718,2087.9777037182,145882087.9777037203,2018-01-13T16:14:53.662011Z
1719,2088.1456864011,145882088.1456864178,2018-01-13T16:14:53.762011Z
1720,2088.3134314847,145882088.3134314716,2018-01-13T16:14:53.862011Z
1721,2088.4811765683,145882088.4811765552,2018-01-13T16:14:53.962011Z
1722,2088.6489216520,145882088.6489216685,2018-01-13T16:14:54.062011Z
1723,2088.8166667356,145882088.8166667223,2018-01-13T16:14:54.162011Z
1724,2088.9846494185,145882088.9846493900,2018-01-13T16:14:54.262011Z
1725,2089.1523945021,145882089.1523945034,2018-01-13T16:14:54.362011Z
1726,2089.3201395857,145882089.3201395869,2018-01-13T16:14:54.462011Z
1727,2089.4878846694,145882089.4878846407,2018-01-13T16:14:54.562011Z
1728,2089.6556297530,145882089.6556297541,2018-01-13T16:14:54.662011Z
1729,2089.8233748366,145882089.8233748376,2018-01-13T16:14:54.762011Z
1730,2089.9911199202,145882089.9911198914,2018-01-13T16:14:54.862011Z
1731,2090.1588650039,145882090.1588650048,2018-01-13T16:14:54.962011Z
1732,2090.3263724882,145882090.3263724744,2018-01-13T16:14:55.062011Z
1733,2090.4941175719,145882090.4941175580,2018-01-13T16:14:55.162011Z
1734,2090.6618626555,145882090.6618626714,2018-01-13T16:14:55.262011Z
1735,2090.8296077391,145882090.8296077549,2018-01-13T16:14:55.362011Z
1736,2090.9973528227,145882090.9973528087,2018-01-13T16:14:55.462011Z
1737,2091.1648603071,145882091.1648602784,2018-01-13T16:14:55.562011Z
1738,2091.3326053907,145882091.3326053917,2018-01-13T16:14:55.662011Z
1739,2091.5001128751,145882091.5001128614,2018-01-13T16:14:55.762011Z
1740,2091.6678579587,145882091.6678579450,2018-01-13T16:14:55.862011Z
1741,2091.8356030423,145882091.8356030583,2018-01-13T16:14:55.962011Z
1742,2092.0031105267,145882092.0031105280,2018-01-13T16:14:56.062011Z
1743,2092.1708556103,145882092.1708556116,2018-01-13T16:14:56.162011Z
1744,2092.3383630947,145882092.3383630812,2018-01-13T16:14:56.262011Z
1745,2092.5058705790,145882092.5058705807,2018-01-13T16:14:56.362011Z
1746,2092.6736156626,145882092.6736156642,2018-01-13T16:14:56.462011Z
1747,2092.8411231470,145882092.8411231339,2018-01-13T16:14:56.562011Z
1748,2093.0086306314,145882093.0086306334,2018-01-13T16:14:56.662011Z
1749,2093.1763757150,145882093.1763757169,2018-01-13T16:14:56.762011Z
1750,2093.3438831993,145882093.3438832164,2018-01-13T16:14:56.862011Z
1751,2093.5113906837,145882093.5113906860,2018-01-13T16:14:56.962011Z
1752,2093.6788981680,145882093.6788981557,2018-01-13T16:14:57.062011Z
1753,2093.8464056524,145882093.8464056551,2018-01-13T16:14:57.162011Z
1754,2094.0139131368,145882094.0139131248,2018-01-13T16:14:57.262011Z
1755,2094.1814206211,145882094.1814206243,2018-01-13T16:14:57.362011Z
1756,2094.3489281055,145882094.3489281237,2018-01-13T16:14:57.462011Z
1757,2094.5164355898,145882094.5164355934,2018-01-13T16:14:57.562011Z
1758,2094.6839430742,145882094.6839430630,2018-01-13T16:14:57.662011Z
1759,2094.8514505585,145882094.8514505625,2018-01-13T16:14:57.762011Z
1760,2095.0189580429,145882095.0189580321,2018-01-13T16:14:57.862011Z
1761,2095.1864655273,145882095.1864655316,2018-01-13T16:14:57.962011Z
1762,2095.3537354123,145882095.3537354171,2018-01-13T16:14:58.062011Z
1763,2095.5212428967,145882095.5212428868,2018-01-13T16:14:58.162011Z
1764,2095.6887503811,145882095.6887503862,2018-01-13T16:14:58.262011Z
1765,2095.8562578654,145882095.8562578559,2018-01-13T16:14:58.362011Z
1766,2096.0235277505,145882096.0235277414,2018-01-13T16:14:58.462011Z
1767,2096.1910352349,145882096.1910352111,2018-01-13T16:14:58.562011Z
1768,2096.3583051200,145882096.3583050966,2018-01-13T16:14:58.662011Z
1769,2096.5258126043,145882096.5258126259,2018-01-13T16:14:58.762011Z
1770,2096.6930824894,145882096.6930825114,2018-01-13T16:14:58.862011Z
1771,2096.8605899738,145882096.8605899811,2018-01-13T16:14:58.962011Z
1772,2097.0278598588,145882097.0278598666,2018-01-13T16:14:59.062011Z
1773,2097.1953673432,145882097.1953673363,2018-01-13T16:14:59.162011Z
1774,2097.3626372283,145882097.3626372218,2018-01-13T16:14:59.262011Z
1775,2097.5299071134,145882097.5299071074,2018-01-13T16:14:59.362011Z
1776,2097.6971769985,145882097.6971769929,2018-01-13T16:14:59.462011Z
1777,2097.8646844828,145882097.8646844625,2018-01-13T16:14:59.562011Z
1778,2098.0319543679,145882098.0319543481,2018-01-13T16:14:59.662011Z
1779,2098.1992242530,145882098.1992242336,2018-01-13T16:14:59.762011Z
1780,2098.3664941381,145882098.3664941192,2018-01-13T16:14:59.862011Z
1781,2098.5337640232,145882098.5337640047,2018-01-13T16:14:59.962011Z
1782,2098.7010339083,145882098.7010338902,2018-01-13T16:15:00.062011Z
1783,2098.8683037934,145882098.8683037758,2018-01-13T16:15:00.162011Z
1784,2099.0355736784,145882099.0355736613,2018-01-13T16:15:00.262011Z
1785,2099.2028435635,145882099.2028435767,2018-01-13T16:15:00.362011Z
1786,2099.3701134486,145882099.3701134622,2018-01-13T16:15:00.462011Z
1787,2099.5373833337,145882099.5373833477,2018-01-13T16:15:00.562011Z
1788,2099.7046532188,145882099.7046532333,2018-01-13T16:15:00.662011Z
1789,2099.8719231039,145882099.8719231188,2018-01-13T16:15:00.762011Z
1790,2100.0389553897,145882100.0389553607,2018-01-13T16:15:00.862011Z
1791,2100.2062252748,145882100.2062252760,2018-01-13T16:15:00.962011Z
1792,2100.3734951599,145882100.3734951615,2018-01-13T16:15:01.062011Z
1793,2100.5407650450,145882100.5407650471,2018-01-13T16:15:01.162011Z
1794,2100.7077973308,145882100.7077973187,2018-01-13T16:15:01.262011Z
1795,2100.8750672159,145882100.8750672042,2018-01-13T16:15:01.362011Z
1796,2101.0420995017,145882101.0420995057,2018-01-13T16:15:01.462011Z
1797,2101.2093693868,145882101.2093693614,2018-01-13T16:15:01.562011Z
1798,2101.3764016726,145882101.3764016628,2018-01-13T16:15:01.662011Z
1799,2101.5436715577,145882101.5436715484,2018-01-13T16:15:01.762011Z
1800,2101.7107038435,145882101.7107038498,2018-01-13T16:15:01.862011Z
1801,2101.8777361293,145882101.8777361214,2018-01-13T16:15:01.962011Z
1802,2102.0450060144,145882102.0450060070,2018-01-13T16:15:02.062011Z
1803,2102.2120383002,145882102.2120383084,2018-01-13T16:15:02.162011Z
1804,2102.3790705861,145882102.3790705800,2018-01-13T16:15:02.262011Z
1805,2102.5463404711,145882102.5463404655,2018-01-13T16:15:02.362011Z
1806,2102.7133727570,145882102.7133727670,2018-01-13T16:15:02.462011Z
1807,2102.8804050428,145882102.8804050684,2018-01-13T16:15:02.562011Z
1808,2103.0474373286,145882103.0474373102,2018-01-13T16:15:02.662011Z
1809,2103.2144696144,145882103.2144696116,2018-01-13T16:15:02.762011Z
1810,2103.3815019002,145882103.3815018833,2018-01-13T16:15:02.862011Z
1811,2103.5485341861,145882103.5485341847,2018-01-13T16:15:02.962011Z
1812,2103.7155664719,145882103.7155664861,2018-01-13T16:15:03.062011Z
1813,2103.8825987577,145882103.8825987577,2018-01-13T16:15:03.162011Z
1814,2104.0496310435,145882104.0496310592,2018-01-13T16:15:03.262011Z
1815,2104.2166633293,145882104.2166633308,2018-01-13T16:15:03.362011Z
1816,2104.3836956152,145882104.3836956024,2018-01-13T16:15:03.462011Z
1817,2104.5504903017,145882104.5504902899,2018-01-13T16:15:03.562011Z
1818,2104.7175225875,145882104.7175225914,2018-01-13T16:15:03.662011Z
1819,2104.8845548734,145882104.8845548630,2018-01-13T16:15:03.762011Z
1820,2105.0515871592,145882105.0515871644,2018-01-13T16:15:03.862011Z
1821,2105.2183818457,145882105.2183818221,2018-01-13T16:15:03.962011Z
1822,2105.3854141315,145882105.3854141235,2018-01-13T16:15:04.062011Z
1823,2105.5522088181,145882105.5522088110,2018-01-13T16:15:04.162011Z
1824,2105.7192411039,145882105.7192411125,2018-01-13T16:15:04.262011Z
1825,2105.8860357905,145882105.8860358000,2018-01-13T16:15:04.362011Z
1826,2106.0530680763,145882106.0530681014,2018-01-13T16:15:04.462011Z
1827,2106.2198627628,145882106.2198627591,2018-01-13T16:15:04.562011Z
1828,2106.3868950487,145882106.3868950307,2018-01-13T16:15:04.662011Z
1829,2106.5536897352,145882106.5536897480,2018-01-13T16:15:04.762011Z
1830,2106.7204844218,145882106.7204844356,2018-01-13T16:15:04.862011Z
1831,2106.8875167076,145882106.8875167072,2018-01-13T16:15:04.962011Z
1832,2107.0543113941,145882107.0543113947,2018-01-13T16:15:05.062011Z
1833,2107.2211060807,145882107.2211060822,2018-01-13T16:15:05.162011Z
1834,2107.3879007672,145882107.3879007697,2018-01-13T16:15:05.262011Z
1835,2107.5546954538,145882107.5546954274,2018-01-13T16:15:05.362011Z
1836,2107.7214901403,145882107.7214901447,2018-01-13T16:15:05.462011Z
1837,2107.8882848269,145882107.8882848322,2018-01-13T16:15:05.562011Z
1838,2108.0550795134,145882108.0550795197,2018-01-13T16:15:05.662011Z
1839,2108.2218742000,145882108.2218741775,2018-01-13T16:15:05.762011Z
1840,2108.3886688865,145882108.3886688948,2018-01-13T16:15:05.862011Z
1841,2108.5554635731,145882108.5554635823,2018-01-13T16:15:05.962011Z
1842,2108.7222582596,145882108.7222582400,2018-01-13T16:15:06.062011Z
1843,2108.8890529462,145882108.8890529275,2018-01-13T16:15:06.162011Z
1844,2109.0558476327,145882109.0558476448,2018-01-13T16:15:06.262011Z
1845,2109.2226423193,145882109.2226423323,2018-01-13T16:15:06.362011Z
1846,2109.3891994066,145882109.3891994059,2018-01-13T16:15:06.462011Z
1847,2109.5559940931,145882109.5559940934,2018-01-13T16:15:06.562011Z
1848,2109.7227887797,145882109.7227887809,2018-01-13T16:15:06.662011Z
1849,2109.8893458670,145882109.8893458545,2018-01-13T16:15:06.762011Z
1850,2110.0561405535,145882110.0561405718,2018-01-13T16:15:06.862011Z
1851,2110.2226976408,145882110.2226976156,2018-01-13T16:15:06.962011Z
1852,2110.3894923273,145882110.3894923329,2018-01-13T16:15:07.062011Z
1853,2110.5560494146,145882110.5560494363,2018-01-13T16:15:07.162011Z
1854,2110.7228441012,145882110.7228440940,2018-01-13T16:15:07.262011Z
1855,2110.8894011885,145882110.8894011974,2018-01-13T16:15:07.362011Z
1856,2111.0561958750,145882111.0561958849,2018-01-13T16:15:07.462011Z
1857,2111.2227529623,145882111.2227529585,2018-01-13T16:15:07.562011Z
1858,2111.3893100496,145882111.3893100619,2018-01-13T16:15:07.662011Z
1859,2111.5558671369,145882111.5558671355,2018-01-13T16:15:07.762011Z
1860,2111.7226618234,145882111.7226618230,2018-01-13T16:15:07.862011Z
1861,2111.8892189107,145882111.8892189264,2018-01-13T16:15:07.962011Z
1862,2112.0557759980,145882112.0557760000,2018-01-13T16:15:08.062011Z
1863,2112.2223330853,145882112.2223331034,2018-01-13T16:15:08.162011Z
1864,2112.3888901725,145882112.3888901472,2018-01-13T16:15:08.262011Z
1865,2112.5554472598,145882112.5554472506,2018-01-13T16:15:08.362011Z
1866,2112.7220043471,145882112.7220043540,2018-01-13T16:15:08.462011Z
1867,2112.8885614344,145882112.8885614276,2018-01-13T16:15:08.562011Z
1868,2113.0551185217,145882113.0551185310,2018-01-13T16:15:08.662011Z
1869,2113.2216756090,145882113.2216756046,2018-01-13T16:15:08.762011Z
1870,2113.3882326962,145882113.3882327080,2018-01-13T16:15:08.862011Z
1871,2113.5547897835,145882113.5547897816,2018-01-13T16:15:08.962011Z
1872,2113.7211092715,145882113.7211092710,2018-01-13T16:15:09.062011Z
1873,2113.8876663588,145882113.8876663446,2018-01-13T16:15:09.162011Z
1874,2114.0542234461,145882114.0542234480,2018-01-13T16:15:09.262011Z
1875,2114.2207805334,145882114.2207805514,2018-01-13T16:15:09.362011Z
1876,2114.3871000214,145882114.3871000111,2018-01-13T16:15:09.462011Z
1877,2114.5536571087,145882114.5536571145,2018-01-13T16:15:09.562011Z
1878,2114.7199765967,145882114.7199766040,2018-01-13T16:15:09.662011Z
1879,2114.8865336840,145882114.8865337074,2018-01-13T16:15:09.762011Z
1880,2115.0528531720,145882115.0528531671,2018-01-13T16:15:09.862011Z
1881,2115.2194102593,145882115.2194102705,2018-01-13T16:15:09.962011Z
1882,2115.3857297473,145882115.3857297599,2018-01-13T16:15:10.062011Z
1883,2115.5522868346,145882115.5522868633,2018-01-13T16:15:10.162011Z
1884,2115.7186063226,145882115.7186063230,2018-01-13T16:15:10.262011Z
1885,2115.8849258106,145882115.8849258125,2018-01-13T16:15:10.362011Z
1886,2116.0514828979,145882116.0514828861,2018-01-13T16:15:10.462011Z
1887,2116.2178023859,145882116.2178023756,2018-01-13T16:15:10.562011Z
1888,2116.3841218739,145882116.3841218948,2018-01-13T16:15:10.662011Z
1889,2116.5504413619,145882116.5504413545,2018-01-13T16:15:10.762011Z
1890,2116.7167608499,145882116.7167608738,2018-01-13T16:15:10.862011Z
1891,2116.8830803379,145882116.8830803335,2018-01-13T16:15:10.962011Z
1892,2117.0493998260,145882117.0493998230,2018-01-13T16:15:11.062011Z
1893,2117.2157193140,145882117.2157193124,2018-01-13T16:15:11.162011Z
1894,2117.3820388020,145882117.3820388019,2018-01-13T16:15:11.262011Z
1895,2117.5483582900,145882117.5483582914,2018-01-13T16:15:11.362011Z
1896,2117.7146777780,145882117.7146777809,2018-01-13T16:15:11.462011Z
1897,2117.8809972660,145882117.8809972703,2018-01-13T16:15:11.562011Z
1898,2118.0473167540,145882118.0473167598,2018-01-13T16:15:11.662011Z
1899,2118.2136362421,145882118.2136362195,2018-01-13T16:15:11.762011Z
1900,2118.3799557301,145882118.3799557388,2018-01-13T16:15:11.862011Z
1901,2118.5460376188,145882118.5460376143,2018-01-13T16:15:11.962011Z
1902,2118.7123571068,145882118.7123571038,2018-01-13T16:15:12.062011Z
1903,2118.8786765948,145882118.8786765933,2018-01-13T16:15:12.162011Z
1904,2119.0447584836,145882119.0447584689,2018-01-13T16:15:12.262011Z
1905,2119.2110779716,145882119.2110779881,2018-01-13T16:15:12.362011Z
1906,2119.3771598604,145882119.3771598637,2018-01-13T16:15:12.462011Z
1907,2119.5434793484,145882119.5434793532,2018-01-13T16:15:12.562011Z
1908,2119.7095612371,145882119.7095612586,2018-01-13T16:15:12.662011Z
1909,2119.8758807251,145882119.8758807182,2018-01-13T16:15:12.762011Z
1910,2120.0419626139,145882120.0419625938,2018-01-13T16:15:12.862011Z
1911,2120.2080445026,145882120.2080444992,2018-01-13T16:15:12.962011Z
1912,2120.3743639906,145882120.3743639886,2018-01-13T16:15:13.062011Z
1913,2120.5404458794,145882120.5404458642,2018-01-13T16:15:13.162011Z
1914,2120.7065277681,145882120.7065277398,2018-01-13T16:15:13.262011Z
1915,2120.8728472561,145882120.8728472590,2018-01-13T16:15:13.362011Z
1916,2121.0389291449,145882121.0389291346,2018-01-13T16:15:13.462011Z
1917,2121.2050110336,145882121.2050110102,2018-01-13T16:15:13.562011Z
1918,2121.3710929224,145882121.3710929453,2018-01-13T16:15:13.662011Z
1919,2121.5371748111,145882121.5371748209,2018-01-13T16:15:13.762011Z
1920,2121.7032566999,145882121.7032566965,2018-01-13T16:15:13.862011Z
1921,2121.8693385886,145882121.8693385720,2018-01-13T16:15:13.962011Z
1922,2122.0354204774,145882122.0354204774,2018-01-13T16:15:14.062011Z
1923,2122.2015023661,145882122.2015023530,2018-01-13T16:15:14.162011Z
1924,2122.3675842548,145882122.3675842583,2018-01-13T16:15:14.262011Z
1925,2122.5336661436,145882122.5336661637,2018-01-13T16:15:14.362011Z
1926,2122.6995104331,145882122.6995104551,2018-01-13T16:15:14.462011Z
1927,2122.8655923218,145882122.8655923307,2018-01-13T16:15:14.562011Z
1928,2123.0316742106,145882123.0316742063,2018-01-13T16:15:14.662011Z
1929,2123.1977560993,145882123.1977560818,2018-01-13T16:15:14.762011Z
1930,2123.3636003888,145882123.3636004031,2018-01-13T16:15:14.862011Z
1931,2123.5296822775,145882123.5296822786,2018-01-13T16:15:14.962011Z
1932,2123.6955265670,145882123.6955265701,2018-01-13T16:15:15.062011Z
1933,2123.8616084557,145882123.8616084456,2018-01-13T16:15:15.162011Z
1934,2124.0276903445,145882124.0276903212,2018-01-13T16:15:15.262011Z
1935,2124.1935346340,145882124.1935346425,2018-01-13T16:15:15.362011Z
1936,2124.3593789234,145882124.3593789339,2018-01-13T16:15:15.462011Z
1937,2124.5254608122,145882124.5254608095,2018-01-13T16:15:15.562011Z
1938,2124.6913051017,145882124.6913051009,2018-01-13T16:15:15.662011Z
1939,2124.8573869904,145882124.8573869765,2018-01-13T16:15:15.762011Z
1940,2125.0232312799,145882125.0232312679,2018-01-13T16:15:15.862011Z
1941,2125.1890755694,145882125.1890755892,2018-01-13T16:15:15.962011Z
1942,2125.3549198588,145882125.3549198806,2018-01-13T16:15:16.062011Z
1943,2125.5207641483,145882125.5207641423,2018-01-13T16:15:16.162011Z
1944,2125.6868460371,145882125.6868460476,2018-01-13T16:15:16.262011Z
1945,2125.8526903265,145882125.8526903093,2018-01-13T16:15:16.362011Z
1946,2126.0185346160,145882126.0185346007,2018-01-13T16:15:16.462011Z
1947,2126.1843789055,145882126.1843788922,2018-01-13T16:15:16.562011Z
1948,2126.3502231950,145882126.3502231836,2018-01-13T16:15:16.662011Z
1949,2126.5160674844,145882126.5160675049,2018-01-13T16:15:16.762011Z
1950,2126.6819117739,145882126.6819117963,2018-01-13T16:15:16.862011Z
1951,2126.8477560634,145882126.8477560580,2018-01-13T16:15:16.962011Z
1952,2127.0133627536,145882127.0133627653,2018-01-13T16:15:17.062011Z
1953,2127.1792070431,145882127.1792070568,2018-01-13T16:15:17.162011Z
1954,2127.3450513326,145882127.3450513184,2018-01-13T16:15:17.262011Z
1955,2127.5108956220,145882127.5108956099,2018-01-13T16:15:17.362011Z
1956,2127.6765023122,145882127.6765023172,2018-01-13T16:15:17.462011Z
1957,2127.8423466017,145882127.8423466086,2018-01-13T16:15:17.562011Z
1958,2128.0081908912,145882128.0081908703,2018-01-13T16:15:17.662011Z
1959,2128.1737975814,145882128.1737975776,2018-01-13T16:15:17.762011Z
1960,2128.3396418709,145882128.3396418691,2018-01-13T16:15:17.862011Z
1961,2128.5052485611,145882128.5052485466,2018-01-13T16:15:17.962011Z
1962,2128.6710928506,145882128.6710928380,2018-01-13T16:15:18.062011Z
1963,2128.8366995408,145882128.8366995156,2018-01-13T16:15:18.162011Z
1964,2129.0025438303,145882129.0025438368,2018-01-13T16:15:18.262011Z
1965,2129.1681505205,145882129.1681505442,2018-01-13T16:15:18.362011Z
1966,2129.3337572107,145882129.3337571919,2018-01-13T16:15:18.462011Z
1967,2129.4996015001,145882129.4996015131,2018-01-13T16:15:18.562011Z
1968,2129.6652081904,145882129.6652081907,2018-01-13T16:15:18.662011Z
1969,2129.8308148806,145882129.8308148980,2018-01-13T16:15:18.762011Z
1970,2129.9964215708,145882129.9964215457,2018-01-13T16:15:18.862011Z
1971,2130.1622658602,145882130.1622658670,2018-01-13T16:15:18.962011Z
1972,2130.3278725505,145882130.3278725743,2018-01-13T16:15:19.062011Z
1973,2130.4934792407,145882130.4934792519,2018-01-13T16:15:19.162011Z
1974,2130.6590859309,145882130.6590859294,2018-01-13T16:15:19.262011Z
1975,2130.8246926211,145882130.8246926069,2018-01-13T16:15:19.362011Z
1976,2130.9902993113,145882130.9902992845,2018-01-13T16:15:19.462011Z
1977,2131.1559060015,145882131.1559059918,2018-01-13T16:15:19.562011Z
1978,2131.3215126917,145882131.3215126693,2018-01-13T16:15:19.662011Z
1979,2131.4868817826,145882131.4868817925,2018-01-13T16:15:19.762011Z
1980,2131.6524884729,145882131.6524884701,2018-01-13T16:15:19.862011Z
1981,2131.8180951631,145882131.8180951476,2018-01-13T16:15:19.962011Z
1982,2131.9837018533,145882131.9837018549,2018-01-13T16:15:20.062011Z
1983,2132.1493085435,145882132.1493085325,2018-01-13T16:15:20.162011Z
1984,2132.3146776344,145882132.3146776557,2018-01-13T16:15:20.262011Z
1985,2132.4802843246,145882132.4802843332,2018-01-13T16:15:20.362011Z
1986,2132.6456534156,145882132.6456534266,2018-01-13T16:15:20.462011Z
1987,2132.8112601058,145882132.8112601340,2018-01-13T16:15:20.562011Z
1988,2132.9768667960,145882132.9768667817,2018-01-13T16:15:20.662011Z
1989,2133.1422358869,145882133.1422358751,2018-01-13T16:15:20.762011Z
1990,2133.3076049779,145882133.3076049685,2018-01-13T16:15:20.862011Z
1991,2133.4732116681,145882133.4732116759,2018-01-13T16:15:20.962011Z
1992,2133.6385807590,145882133.6385807693,2018-01-13T16:15:21.062011Z
1993,2133.8041874492,145882133.8041874468,2018-01-13T16:15:21.162011Z
1994,2133.9695565402,145882133.9695565403,2018-01-13T16:15:21.262011Z
1995,2134.1349256311,145882134.1349256039,2018-01-13T16:15:21.362011Z
1996,2134.3002947220,145882134.3002947271,2018-01-13T16:15:21.462011Z
1997,2134.4659014122,145882134.4659014046,2018-01-13T16:15:21.562011Z
1998,2134.6312705032,145882134.6312704980,2018-01-13T16:15:21.662011Z
1999,2134.7966395941,145882134.7966395915,2018-01-13T16:15:21.762011Z
2000,2134.9620086851,145882134.9620086849,2018-01-13T16:15:21.862011Z
2001,2135.1273777760,145882135.1273777485,2018-01-13T16:15:21.962011Z
2002,2135.2927468669,145882135.2927468717,2018-01-13T16:15:22.062011Z
2003,2135.4581159579,145882135.4581159651,2018-01-13T16:15:22.162011Z
2004,2135.6234850488,145882135.6234850585,2018-01-13T16:15:22.262011Z
2005,2135.7888541398,145882135.7888541520,2018-01-13T16:15:22.362011Z
2006,2135.9542232307,145882135.9542232454,2018-01-13T16:15:22.462011Z
2007,2136.1193547224,145882136.1193547249,2018-01-13T16:15:22.562011Z
2008,2136.2847238133,145882136.2847238183,2018-01-13T16:15:22.662011Z
2009,2136.4500929043,145882136.4500929117,2018-01-13T16:15:22.762011Z
2010,2136.6154619952,145882136.6154620051,2018-01-13T16:15:22.862011Z
2011,2136.7805934869,145882136.7805934846,2018-01-13T16:15:22.962011Z
2012,2136.9459625778,145882136.9459625781,2018-01-13T16:15:23.062011Z
2013,2137.1113316687,145882137.1113316715,2018-01-13T16:15:23.162011Z
2014,2137.2764631604,145882137.2764631808,2018-01-13T16:15:23.262011Z
2015,2137.4418322514,145882137.4418322444,2018-01-13T16:15:23.362011Z
2016,2137.6069637430,145882137.6069637537,2018-01-13T16:15:23.462011Z
2017,2137.7723328340,145882137.7723328471,2018-01-13T16:15:23.562011Z
2018,2137.9374643256,145882137.9374642968,2018-01-13T16:15:23.662011Z
2019,2138.1025958173,145882138.1025958061,2018-01-13T16:15:23.762011Z
2020,2138.2679649082,145882138.2679648995,2018-01-13T16:15:23.862011Z
2021,2138.4330963999,145882138.4330964088,2018-01-13T16:15:23.962011Z
2022,2138.5982278916,145882138.5982278883,2018-01-13T16:15:24.062011Z
2023,2138.7635969825,145882138.7635969818,2018-01-13T16:15:24.162011Z
2024,2138.9287284742,145882138.9287284911,2018-01-13T16:15:24.262011Z
2025,2139.0938599659,145882139.0938599408,2018-01-13T16:15:24.362011Z
2026,2139.2589914575,145882139.2589914501,2018-01-13T16:15:24.462011Z
2027,2139.4241229492,145882139.4241229594,2018-01-13T16:15:24.562011Z
2028,2139.5892544409,145882139.5892544389,2018-01-13T16:15:24.662011Z
2029,2139.7543859326,145882139.7543859184,2018-01-13T16:15:24.762011Z
2030,2139.9195174242,145882139.9195174277,2018-01-13T16:15:24.862011Z
2031,2140.0846489159,145882140.0846489072,2018-01-13T16:15:24.962011Z
2032,2140.2497804076,145882140.2497804165,2018-01-13T16:15:25.062011Z
2033,2140.4149118992,145882140.4149118960,2018-01-13T16:15:25.162011Z
2034,2140.5800433909,145882140.5800433755,2018-01-13T16:15:25.262011Z
2035,2140.7449372833,145882140.7449373007,2018-01-13T16:15:25.362011Z
2036,2140.9100687750,145882140.9100687504,2018-01-13T16:15:25.462011Z
2037,2141.0752002666,145882141.0752002597,2018-01-13T16:15:25.562011Z
2038,2141.2403317583,145882141.2403317690,2018-01-13T16:15:25.662011Z
2039,2141.4052256507,145882141.4052256346,2018-01-13T16:15:25.762011Z
2040,2141.5703571424,145882141.5703571439,2018-01-13T16:15:25.862011Z
2041,2141.7352510348,145882141.7352510095,2018-01-13T16:15:25.962011Z
2042,2141.9003825265,145882141.9003825188,2018-01-13T16:15:26.062011Z
2043,2142.0652764189,145882142.0652764440,2018-01-13T16:15:26.162011Z
2044,2142.2304079105,145882142.2304078937,2018-01-13T16:15:26.262011Z
2045,2142.3953018029,145882142.3953018188,2018-01-13T16:15:26.362011Z
2046,2142.5604332946,145882142.5604332685,2018-01-13T16:15:26.462011Z
2047,2142.7253271870,145882142.7253271937,2018-01-13T16:15:26.562011Z
2048,2142.8902210794,145882142.8902210593,2018-01-13T16:15:26.662011Z
2049,2143.0551149718,145882143.0551149845,2018-01-13T16:15:26.762011Z
2050,2143.2202464635,145882143.2202464640,2018-01-13T16:15:26.862011Z
2051,2143.3851403559,145882143.3851403594,2018-01-13T16:15:26.962011Z
2052,2143.5500342483,145882143.5500342548,2018-01-13T16:15:27.062011Z
2053,2143.7149281407,145882143.7149281502,2018-01-13T16:15:27.162011Z
2054,2143.8798220331,145882143.8798220456,2018-01-13T16:15:27.262011Z
2055,2144.0447159255,145882144.0447159111,2018-01-13T16:15:27.362011Z
2056,2144.2096098179,145882144.2096098363,2018-01-13T16:15:27.462011Z
2057,2144.3745037103,145882144.3745037019,2018-01-13T16:15:27.562011Z
2058,2144.5393976027,145882144.5393976271,2018-01-13T16:15:27.662011Z
2059,2144.7042914951,145882144.7042914927,2018-01-13T16:15:27.762011Z
2060,2144.8691853875,145882144.8691853881,2018-01-13T16:15:27.862011Z
2061,2145.0340792799,145882145.0340792835,2018-01-13T16:15:27.962011Z
2062,2145.1989731723,145882145.1989731789,2018-01-13T16:15:28.062011Z
2063,2145.3636294655,145882145.3636294603,2018-01-13T16:15:28.162011Z
2064,2145.5285233579,145882145.5285233855,2018-01-13T16:15:28.262011Z
2065,2145.6934172503,145882145.6934172511,2018-01-13T16:15:28.362011Z
2066,2145.8580735434,145882145.8580735326,2018-01-13T16:15:28.462011Z
